station,0
817746,2.939400569985457
817754,1.6753762057296437
817755,1.741021128685661
817756,1.5401291444718435
817757,1.5971417019175218
817758,1.9444734754166928
817759,0.5368211660594673
817760,1.8673468703641338
817761,1.9393715734505481
817762,1.5396319237214724
817763,1.6600362247674159
817764,1.6872119738055458
817765,1.8182579905110645
817766,1.7595113379175202
817767,1.8875580604695064
817768,1.7584375655878237
817769,1.8848280926355507
817770,1.6962238458052574
817771,1.8096611445984616
817772,1.9188215920830531
817773,2.049264220981215
817778,2.0313870111943815
817779,2.1651408708116837
817780,2.0137637394061745
817781,1.8357315189600836
817784,1.887810494645091
817785,1.6537088358555343
817788,2.280259523043348
817789,2.5039563269329856
817802,1.8486686065715527
817803,1.8332513325314574
817810,1.9541458686132465
817811,1.9541458686132465
817812,1.334953652829256
817813,1.3531551391551722
817815,1.170903000177215
817819,1.1523622627805057
817820,0.8975010666036694
817821,1.0478150467417309
818157,2.6344467733950485
818158,2.2499821070215495
818159,2.755578620688498
818160,2.7419773025666268
818161,2.509357719250645
818162,2.7070437573811184
818163,2.307085204399474
818165,2.377617821469254
818176,2.2311373474292004
818177,2.0896210602101966
818178,1.9542562616305637
818179,1.9542562616305637
818190,2.1715765310211292
818191,2.4578731721714737
818194,0.5368211660594673
818195,0.5368211660594673
818196,0.5368211660594673
818199,2.927668228424998
818200,0.536853253559292
818201,0.536853253559292
818202,1.9542562616305637
818203,1.9542562616305637
818204,1.9542562616305637
818205,1.9542562616305637
818206,0.536853253559292
818207,1.933503110077255
818208,1.2145143157745915
818209,1.1936336027382721
818210,1.7089535574229853
818211,2.025771231318498
818212,1.9157822953574428
818213,1.9043371982402295
818214,1.6286842607879655
818215,1.6412809239306387
818216,1.976913799594801
818218,1.646089323863256
818219,1.6576318492853543
818220,1.98910110201039
818221,1.895846263561084
818223,1.6884911479311546
818224,1.8549668144405855
818225,2.6846064485808196
818238,1.9541458686132465
818239,0.5366878286942773
818240,0.5366878286942773
818241,0.7593920548615397
818549,2.553234007713846
818550,3.1708816786698173
818553,2.653839232367336
818554,2.7203164323838203
818573,0.5368211660594673
818574,0.5368211660594673
818575,0.536853253559292
818576,0.536853253559292
818577,0.5368211660594673
818578,0.5368211660594673
818579,0.536853253559292
818580,0.536853253559292
818581,1.9542562616305637
818582,1.9542562616305637
818583,1.9542562616305637
818584,1.9542562616305637
818585,1.9334205801899513
818586,0.536853253559292
818587,1.1661472336667424
818588,1.2888493120627096
818589,1.584796211746988
818590,1.639853419555578
818591,1.856443269193492
818592,1.7851837458770854
818593,1.9540327861437543
818594,1.9540327861437543
818595,1.841967661846627
818596,1.9027001187221753
818597,1.908990629495304
818598,1.4068987356162168
818599,1.470098044997587
818600,1.7946217895188372
818601,1.6450870123547718
818602,1.6574935715250756
818604,1.9097248527751687
818605,1.853109223640746
818606,2.013318315315431
818607,2.0361732373218153
818608,0.5366878286942773
818609,0.5366878286942773
818614,0.5366878286942773
818615,1.9541458686132465
818616,0.5366878286942773
818617,1.9541458686132465
818618,0.5366878286942773
818619,1.9541458686132465
818620,0.7823974315183824
818721,1.571228061884281
818722,0.40613999273647905
818723,1.4656684427042306
818724,0.42550589936070865
818928,0.2555655565089335
818929,2.048165841175925
819038,1.9542562616305637
819045,1.9539136237802006
819046,1.9542562616305637
819047,1.9542562616305637
819048,1.169430558719157
819049,2.071320532481345
819050,0.5368211660594673
819051,0.5368211660594673
819052,1.7517720619754396
819053,1.70762071106169
819054,1.653803119242676
819055,1.8226393181918823
819056,1.5723864692510718
819057,1.7425459450443428
819058,1.7024953104574199
819059,1.6857678233497844
819060,1.459470242126639
819061,1.6075308373525088
819062,1.550973993003285
819063,1.718289931738571
819081,1.8993247042219286
819086,1.746618320601079
819114,2.3083282874373166
819119,1.9842825944074403
819129,1.9881917943445584
819131,0.4711430828379155
819141,0.47345515893749646
819142,1.8313764161714008
819153,1.6160751116606198
819179,1.6609365522150554
819180,1.6694236614248468
819181,1.3660552204593677
819182,1.5811790304663411
819183,1.8883020606665648
819184,1.4030215682509608
819185,1.5884734116365467
819186,1.7956524119965673
819187,1.8276393732860041
819188,1.5788692792541756
819189,1.7249550983557669
819190,1.9937295631183878
819191,2.0038557589477386
819206,1.8340055192424565
819207,1.9637701569262562
819448,2.3955687705057693
819449,0.48083303571380687
819454,2.116062065246062
819455,0.5319805287698826
819460,1.0833574326598208
819461,0.6313908743955042
819472,2.039048382051056
819473,0.5371352133821852
819478,1.930660357496988
819479,0.5075603101726155
819484,2.0165872282793402
819485,0.5366878286942773
819491,2.077152565267258
819492,0.53753704338036
819498,1.9453744742630434
819499,0.7964636394272717
819504,2.0450541386927084
819505,0.31075552703123505
819514,2.238699597618077
819515,0.5475413742329608
819520,1.8503122767170528
819521,0.5932064039125449
819526,2.1456080959762067
819527,0.5630593234998215
819532,1.766649330710557
819533,0.5979788680296971
819538,1.9469391044639144
819539,0.5352944969593237
819545,1.7652908037701478
819546,0.6605437616635774
819552,2.0766162164533783
819553,0.5464153628907721
819575,2.228004542590905
819576,0.7077281859802818
819599,2.111327635652942
819600,0.5347468262801164
819605,2.063613652479666
819606,0.7142592960333706
819613,2.0503799377904133
819614,0.47462188912622644
819634,2.2971567149199767
819654,2.127201176239731
819659,0.7167090507560533
819684,2.4519989326782645
819685,2.3926567172041753
819695,2.1950948578142007
819702,0.5366878286942773
819703,0.5366878286942773
819709,0.5366878286942773
819710,0.5366878286942773
819716,1.2686780169203626
819717,0.9619437631733865
819723,1.3955390036090047
819728,1.394738578079205
819751,0.6001553114958931
819756,0.33019549568224366
819765,0.3561697351912127
819767,0.34152067597087105
819769,0.3243567077813447
819779,0.9964530664209349
819780,2.165752765340109
819852,1.3880339932240824
819857,1.4705701479347433
819878,1.7034052399854422
819893,3.0475120535303453
819894,0.7447083660537873
819903,2.6846064485808196
819905,0.4986621013376216
819910,1.0090430149111977
819923,0.5076017853814682
819930,0.5396605188007659
819941,1.0492670804374116
819943,0.45778840825433925
819945,0.6021668906739625
819956,0.7254984237354333
819957,2.5772787664093944
819963,0.8918491875484662
819964,2.795907761763519
819973,1.3613461947643961
819975,0.5366878286942773
820000,0.5366878286942773
820001,2.6846416557305166
820070,0.3568444471106624
820071,2.630349913719584
820088,0.5366878286942773
820092,0.5366878286942773
820097,0.5366878286942773
820101,0.7032170814014379
820105,0.5366878286942773
820110,0.5366878286942773
820114,0.5366878286942773
820118,0.5366878286942773
820122,0.5366878286942773
820127,0.5366878286942773
820130,0.5366878286942773
820148,0.5366878286942773
820152,0.5366878286942773
820156,0.8686885273233244
820161,0.5366878286942773
820177,0.7469971360099135
820201,0.25722300970006096
820202,2.588359085729292
820250,0.4623321897767209
820288,0.4774607361947887
820355,0.5366878286942773
820356,2.3465131634765894
820363,0.5765184551941746
820364,2.149518099980058
820369,0.5366878286942773
820387,0.4697055862894773
820470,0.5412049764198398
820487,0.5340496210460522
820489,0.5593881119848666
820549,3.8966373061954602
820559,2.2238863656990837
820631,0.5366878286942773
820634,2.6846416557305166
820671,0.8758311461275081
820672,2.7930693314785393
820701,0.7793521366453877
820706,0.6911383728670585
820712,0.5366878286942773
820713,1.44873571781266
820719,0.5366878286942773
820720,0.5366878286942773
820735,0.5366878286942773
820736,0.5366878286942773
820737,0.5366878286942773
820738,0.5366878286942773
820846,2.2121287580231415
820847,1.020852961324594
820849,2.9066408305136178
820850,0.6168642125327065
820851,2.1171459645643456
820852,0.5366878286942773
820853,1.2466721018560287
820854,1.4650725635068038
820893,1.3257996328135315
820894,1.2413069196070794
820913,0.9181273151836401
820952,0.9516561477885982
820994,0.9676319145076291
821051,0.91151173363239
821063,0.9334371089677563
821071,0.960062719635126
821111,0.4063028000254731
821171,0.7610092275216572
821172,1.0502413920322355
821196,1.6420419552808907
821197,1.6144699060115275
821207,1.5581453192140762
821208,1.543975099520332
821217,0.9380287574633254
821218,0.915443484141999
821250,1.1767647126332519
821251,1.1713201191490978
821264,0.6514803033603699
821265,0.6360570545037297
821286,1.9542562616305637
821287,1.9542562616305637
821297,1.9542562616305637
821298,1.9542562616305637
821308,1.9542562616305637
821309,1.9542562616305637
821319,1.9542562616305637
821320,1.9542562616305637
821333,1.9542562616305637
821334,0.536853253559292
821344,0.536853253559292
821345,1.9542562616305637
821355,0.536853253559292
821356,1.9542562616305637
821366,1.419629859532627
821367,1.4312348097712813
821428,1.7650616803540942
821429,1.7341209264199084
821437,1.5484009771442053
821438,1.3526870397840023
821461,0.4146560787822949
821476,0.49417789596591805
821519,2.2977690075055053
821520,2.2383817753963644
821532,2.2731796814636844
821533,2.1582091976663342
821546,2.034534939862929
821547,1.7839382188254078
821559,2.144566077479944
821560,2.1453823574932978
821610,2.2987531642568952
821611,1.9663747629830428
821617,0.5366878286942773
821618,0.5366878286942773
821624,0.5366878286942773
821625,0.5366878286942773
821631,0.5366878286942773
821632,0.5366878286942773
821645,1.4594887132162053
821646,1.51408332988796
821652,1.0496784262496472
821653,0.9967196016567071
821659,0.5366878286942773
821660,0.5366878286942773
821666,1.9541458686132465
821667,1.9541458686132465
821709,2.796375912630843
821720,2.597062489955428
821735,2.157575887960776
821736,1.9281925547534673
821743,3.119397446101661
821750,1.9183544167267794
821760,1.5303791433980034
821761,1.6339049686790146
821771,1.9542562616305637
821772,2.6846416557305166
821780,1.9540327861437543
821781,2.6846064485808196
821789,1.9540327861437543
821790,2.6846064485808196
821798,0.5368211660594673
821799,1.9540327861437543
821807,1.3921898680297582
821808,1.4547480715556862
821837,0.5378632486903335
821844,0.6533608892186841
821845,0.6505822614846568
821865,0.6351556544807758
821866,0.6429168062214828
821917,0.734081105728828
821918,0.7883762598981968
821976,0.7449054106775937
821977,0.7549767515177458
822005,0.48904970775516476
822006,0.6420853835586584
822026,0.6351321787584006
822027,0.644232341037856
822057,0.7563880280815461
822058,0.7666131815910319
822064,0.7875489026232301
822065,0.5453935355164596
822088,0.6206005711716026
822089,0.5439075402266745
822097,0.9933630704496527
822098,0.8226287643994219
822115,0.6376840859560114
822116,0.6754831500518123
822133,0.8300132139219265
822134,0.9011611368181512
822142,0.5368211660594673
822143,0.5368211660594673
822156,0.5410142730921484
822157,0.6873140666359535
822164,0.5919717352643973
822165,0.5760447025798742
822175,0.5366878286942773
822176,2.547795627694733
822193,0.8639095343540509
822194,0.7413415013540052
822202,0.6814219014253927
822203,0.6304348379995354
822216,0.617669494175409
822217,0.5253112761853963
822222,0.5368211660594673
822228,1.671435518592215
822234,2.2594601502002774
822257,0.7981998052856388
822258,0.7186271325213265
822272,0.6480101263316146
822288,0.486229725428865
822356,1.557527116728954
822370,3.7727635887372206
822391,1.4570735506960366
822400,1.456268341473132
822409,1.3240574681463495
822504,2.2065434380469813
822589,2.3965234121581402
822592,0.3936327728027352
822607,1.9542562616305637
822608,1.9542562616305637
822618,1.9542562616305637
822619,1.9542562616305637
822670,0.4910553801790348
822684,0.7297269725877689
822705,0.45976162999050946
822726,0.4609240532661871
822747,0.7147116400451946
822768,0.5366878286942773
822769,0.7316636807409956
822800,0.5366878286942773
822801,0.5366878286942773
822823,0.7364744409208748
822824,0.5366878286942773
822849,0.4648807683544262
822850,0.7055218783359528
822894,0.5231560443869104
822895,0.51434128591038
822961,1.5631273075052825
822962,1.4947225396328838
822972,1.6860640460459484
822973,1.5183133202510095
822992,1.6251262103383766
822993,1.5874769693226503
823002,1.473985253408039
823003,1.9540327861437543
823011,1.1297811995459377
823012,1.252176552848207
823030,0.4216745190833237
823031,2.27741965192088
823132,3.5735813603783195
823180,3.8599151915072536
823190,0.8577407411365527
823191,0.7993744660135405
823210,0.5366878286942773
823211,0.5366878286942773
823242,1.0570755817993642
823245,1.125146641343587
823285,0.14529249001150227
823286,2.0407448754485515
823289,1.7158972294200536
823307,0.10174052210143397
823308,0.9937163884437471
823309,1.0801036389713803
823327,1.9104298070334977
823328,1.5429037140423671
823337,1.5321123558466898
823338,1.7707509775025627
823346,0.5368211660594673
823347,1.9540327861437543
823400,1.8694937118037318
823401,1.9838597652694199
823418,1.9872290417339638
823421,1.8665324657408382
823438,0.2889861862214293
823439,0.11882338130533387
823442,0.29907191202631606
823443,0.20228026657372677
823447,0.47013063267216865
823448,0.3995009697213317
823451,0.2971462817819301
823452,0.4236342009467007
823464,0.3991672359713005
823465,0.48499017006940165
823570,0.4528010388199644
823571,1.8162815820936897
823588,1.9380480751620859
823636,1.6506311815755161
823649,1.5620563359247874
823663,1.5647591319601621
823677,1.7156761179393942
823695,4.882097794992589
823715,2.758316427238936
823720,1.583883239480441
823778,1.6699814654792353
823792,1.5595595184019286
823810,1.515517958350568
823813,1.4835334268169673
823831,1.4905340942229823
823834,1.47267898622788
823858,4.013833710856939
823865,1.5389141764783576
823866,1.5411598467157333
823913,0.1305767029077618
823914,0.8712930937236317
823977,0.42093890394896344
823978,0.8813890650555726
824021,2.8884164156167667
824024,2.667405406195561
824042,2.7357429824896093
824044,2.520153666294596
824055,0.4412129747270188
824056,0.9922723812755757
824068,0.3767515927344936
