,station,district,route,station_length,samples,percent_observed,total_flow,avg_occupancy,avg_speed,delay_35,delay_40,delay_45,delay_50,delay_55,delay_60,hour,Latitude,Longitude,direction_of_travel,lane_type,total_flow_normalization,dst_score
111,313606,3.0,50.0,0.946,0.0,0.0,652.5357142857143,0.0289214285714285,63.775,0.0,0.0,0.0,0.0035714285714285,0.0107142857142857,0.0178571428571428,23.0,38.64176200000001,-121.181256,E,ML,0.07329391376903452,0.7329391376903451
112,313612,3.0,50.0,0.756,0.0,0.0,550.3571428571429,0.0114107142857142,67.67142857142856,0.0,0.0,0.0,0.0,0.0,0.0,23.0,38.625123,-121.228254,W,ML,0.06181704401405626,0.6181704401405625
113,313618,3.0,50.0,0.757,0.0,0.0,827.0714285714286,0.0290785714285714,64.30714285714285,0.0,0.0,0.0,0.0,0.0,0.0,23.0,38.624931,-121.228112,E,ML,0.09289806004396592,0.9289806004396592
114,313625,3.0,50.0,0.873,0.0,0.0,831.0357142857143,0.0300892857142857,64.38928571428572,0.0,0.0,0.0,0.0,0.0,0.0,23.0,38.615523,-121.253517,W,ML,0.09334333531233453,0.9334333531233453
115,313631,3.0,50.0,0.813,0.0,0.0,527.6071428571429,0.0201392857142857,66.08928571428571,0.0,0.0,0.0,0.0,0.0,0.0,23.0,38.615299,-121.25339700000002,E,ML,0.05926172558206704,0.5926172558206704
116,313640,3.0,50.0,0.504,193.0,42.85714285714285,1092.607142857143,0.02095,64.98214285714286,0.0,0.0,0.0,0.0,0.0,0.1357142857142857,23.0,38.640953,-121.189439,W,ML,0.1227234800468542,1.227234800468542
117,313646,3.0,50.0,0.4739999999999999,43.96428571428572,4.392857142857143,1336.107142857143,0.0286571428571428,61.40357142857143,0.0,0.0,0.0,0.0,0.0,0.1964285714285714,23.0,38.640768,-121.189423,E,ML,0.15007381139583767,1.5007381139583766
118,313652,3.0,50.0,0.636,462.1428571428572,96.42857142857144,741.0714285714286,0.0097392857142857,68.25714285714285,0.0,0.0,0.0035714285714285,0.0035714285714285,0.0142857142857142,0.025,23.0,38.583757,-121.299476,W,ML,0.08323839476260009,0.8323839476260009
119,313658,3.0,50.0,0.62,462.5,96.42857142857144,674.3571428571429,0.0080178571428571,69.50357142857142,0.0,0.0,0.0,0.0,0.0,0.0,23.0,38.583616,-121.299367,E,ML,0.07574493348951397,0.7574493348951397
120,313671,3.0,50.0,0.592,0.0,0.0,1790.142857142857,0.0367071428571428,70.94285714285715,0.0178571428571428,0.0392857142857142,0.0571428571428571,0.075,0.1214285714285714,0.2,23.0,38.554125,-121.439034,E,ML,0.20107186983520803,2.0107186983520804
121,313684,3.0,50.0,0.3569999999999999,345.35714285714283,85.71428571428571,1316.7857142857142,0.0196142857142857,81.77857142857144,0.0071428571428571,0.0071428571428571,0.0071428571428571,0.0142857142857142,0.025,0.0357142857142857,23.0,38.55068,-121.428589,E,ML,0.14790359589865373,1.4790359589865374
122,313698,3.0,50.0,0.386,0.0,0.0,1496.821428571429,0.0266642857142857,64.89285714285714,0.0,0.0,0.0,0.0142857142857142,0.0571428571428571,0.15,23.0,38.552553,-121.414129,E,ML,0.16812551146483531,1.6812551146483532
123,313728,3.0,50.0,0.775,0.0,0.0,838.0357142857143,0.0273964285714285,66.33571428571429,0.0,0.0,0.0,0.0,0.0,0.0,23.0,38.560761,-121.46255800000002,E,ML,0.09412958713756198,0.9412958713756198
124,313740,3.0,50.0,0.448,382.2857142857143,76.5,903.2857142857144,0.0144142857142857,68.01785714285714,0.0,0.0,0.0,0.0,0.0,0.0,23.0,38.578137000000005,-121.308533,E,ML,0.10145857736557502,1.0145857736557502
125,313747,3.0,50.0,0.399,577.6785714285714,96.42857142857144,1022.2142857142856,0.0104464285714285,69.71785714285714,0.0,0.0,0.0,0.0,0.0,0.0035714285714285,23.0,38.5596,-121.372167,W,ML,0.11481683541663322,1.1481683541663321
126,313753,3.0,50.0,0.436,462.0,96.42857142857144,1031.7142857142858,0.0136178571428571,68.23214285714286,0.0,0.0,0.0,0.0,0.0,0.0,23.0,38.559377,-121.372086,E,ML,0.11588389146515621,1.158838914651562
127,313765,3.0,50.0,0.443,462.4285714285714,96.42857142857144,907.4642857142856,0.0103428571428571,68.42142857142856,0.0,0.0,0.0,0.0,0.0,0.0,23.0,38.569862,-121.32801200000002,E,ML,0.10192792156736892,1.0192792156736892
128,313772,3.0,50.0,0.561,606.5714285714286,96.42857142857144,493.3928571428572,0.0083107142857142,68.56785714285715,0.0,0.0,0.0,0.0,0.0,0.0,23.0,38.575144,-121.536838,W,ML,0.05541871921182267,0.5541871921182266
129,313790,3.0,50.0,0.425,577.5,96.42857142857144,915.3928571428572,0.0090035714285714,71.24285714285715,0.0035714285714285,0.0071428571428571,0.0071428571428571,0.0107142857142857,0.0107142857142857,0.0142857142857142,23.0,38.570082,-121.328152,W,ML,0.10281847210410618,1.0281847210410617
130,313822,3.0,50.0,0.859,0.0,0.0,1080.2857142857142,0.0214571428571428,68.15714285714286,0.0,0.0,0.0,0.0,0.0,0.0,23.0,38.575318,-121.558708,W,ML,0.1213395163748977,1.213395163748977
131,313824,3.0,50.0,0.934,239.39285714285717,32.142857142857146,1102.821428571429,0.0227535714285714,68.98214285714286,0.0,0.0,0.0,0.0,0.0,0.0071428571428571,23.0,38.57515,-121.558706,E,ML,0.12387076587346163,1.2387076587346164
132,313835,3.0,50.0,1.083,256.3928571428572,71.42857142857143,680.8214285714286,0.0174035714285714,71.66428571428571,0.0,0.0,0.0,0.0,0.0,0.0,23.0,38.577184,-121.526504,W,ML,0.07647101298117809,0.7647101298117809
133,313840,3.0,50.0,1.099,128.5,32.142857142857146,966.6785714285714,0.0272714285714285,67.18928571428572,0.0,0.0,0.0,0.0,0.0,0.0,23.0,38.577018,-121.526523,E,ML,0.10857897017056851,1.0857897017056852
134,313846,3.0,50.0,0.393,0.0,0.0,1403.571428571429,0.0238142857142857,68.44285714285715,0.0,0.0,0.0,0.0,0.0,0.0,23.0,38.562181,-121.347761,W,ML,0.15765151393591248,1.5765151393591248
135,313852,3.0,50.0,0.694,0.0,0.0,1403.571428571429,0.0238142857142857,68.44285714285715,0.0,0.0,0.0,0.0,0.0,0.0,23.0,38.561939,-121.347837,E,ML,0.15765151393591248,1.5765151393591248
136,313861,3.0,50.0,0.575,458.2857142857143,96.42857142857144,806.0714285714286,0.0092178571428571,67.94285714285715,0.0,0.0,0.0,0.0035714285714285,0.0035714285714285,0.0035714285714285,23.0,38.573027,-121.321505,W,ML,0.09053930456828356,0.9053930456828356
137,313867,3.0,50.0,0.5970000000000001,458.5357142857143,96.42857142857144,871.9285714285714,0.00975,68.53571428571429,0.0,0.0,0.0,0.0,0.0,0.0,23.0,38.572854,-121.321383,E,ML,0.09793649010766836,0.9793649010766836
138,313874,3.0,50.0,0.068,0.0,0.0,1080.2857142857142,0.0214571428571428,68.15714285714286,0.0,0.0,0.0,0.0,0.0,0.0,23.0,38.558835,-121.379661,W,ML,0.1213395163748977,1.213395163748977
139,313890,3.0,50.0,0.667,578.2142857142857,0.0,1935.392857142857,0.0319285714285714,66.79642857142856,0.0,0.0,0.0,0.0,0.0,0.0,23.0,38.560673,-121.361758,W,ML,0.21738659520867765,2.1738659520867767
140,313897,3.0,50.0,0.662,462.4285714285714,0.0,1544.428571428571,0.0310964285714285,64.95714285714286,0.0,0.0,0.0,0.0,0.0,0.0,23.0,38.560476,-121.36168,E,ML,0.17347282617416276,1.7347282617416275
141,313904,3.0,50.0,0.76,0.0,0.0,1081.2857142857142,0.0214571428571428,68.21428571428571,0.0,0.0,0.0,0.0,0.0,0.0,23.0,38.619887,-121.242093,W,ML,0.1214518380642159,1.2145183806421591
142,313912,3.0,50.0,0.76,0.0,0.0,1081.2857142857142,0.0214571428571428,68.21428571428571,0.0,0.0,0.0,0.0,0.0,0.0,23.0,38.619685,-121.242008,E,ML,0.1214518380642159,1.2145183806421591
143,313931,3.0,50.0,0.821,0.0,0.0,1223.571428571429,0.0249571428571428,70.17142857142856,0.0,0.0,0.0,0.0,0.0,0.0,23.0,38.557205,-121.394106,W,ML,0.13743360985863518,1.3743360985863518
144,313938,3.0,50.0,0.753,0.0,0.0,1840.0,0.0299428571428571,68.24285714285715,0.0,0.0,0.0,0.0,0.0,0.0,23.0,38.556988,-121.393992,E,ML,0.2066719083455015,2.066719083455015
145,313951,3.0,51.0,0.22,112.17857142857144,30.642857142857142,1314.4642857142858,0.0270285714285714,62.65357142857143,0.0,0.0,0.0,0.0,0.0035714285714285,0.1,23.0,38.584731,-121.456903,N,ML,0.14764284911987935,1.4764284911987935
146,313956,3.0,51.0,0.38,0.0,0.0,322.42857142857144,0.0126428571428571,65.37142857142858,0.0,0.0,0.0,0.0,0.0,0.0,23.0,38.56028299999999,-121.472642,N,ML,0.036215721827313425,0.36215721827313424
147,313979,3.0,80.0,1.125,346.92857142857144,96.42857142857144,744.0714285714286,0.0175964285714285,68.44642857142857,0.0,0.0,0.0,0.0035714285714285,0.0107142857142857,0.0392857142857142,23.0,38.552200000000006,-121.697581,W,ML,0.08357535983055471,0.8357535983055471
148,314000,3.0,80.0,5.0,128.57142857142858,23.214285714285715,427.6428571428572,0.0260821428571428,64.25714285714285,0.0,0.0,0.0,0.0,0.0035714285714285,0.1071428571428571,23.0,39.11431699999999,-120.94421,E,ML,0.04803356813915054,0.4803356813915054
149,314001,3.0,80.0,5.0,128.5,28.571428571428573,328.9642857142857,0.0220142857142857,62.88928571428572,0.0,0.0,0.0,0.0107142857142857,0.0535714285714285,0.1714285714285714,23.0,39.11429400000001,-120.944331,W,ML,0.036949824296786,0.36949824296786
150,314013,3.0,80.0,0.336,346.6428571428572,96.42857142857144,999.7857142857144,0.0218964285714285,68.48571428571428,0.0,0.0,0.0,0.0,0.0,0.0,23.0,38.552253,-121.695597,E,ML,0.11229762038478204,1.1229762038478204
151,314025,3.0,80.0,0.451,346.7857142857143,96.42857142857144,1049.25,0.0229214285714285,68.09642857142858,0.0,0.0,0.0035714285714285,0.0035714285714285,0.0035714285714285,0.0321428571428571,23.0,38.55267,-121.693658,E,ML,0.11785353251712906,1.1785353251712907
152,314036,3.0,50.0,0.501,346.8928571428572,96.42857142857144,493.8928571428572,0.0101035714285714,68.36428571428571,0.0,0.0,0.0,0.0,0.0,0.0035714285714285,23.0,38.609417,-121.269079,E,ML,0.055474880056481775,0.5547488005648178
153,314042,3.0,50.0,0.0556785714285714,344.3928571428572,96.14285714285714,493.5,0.0084892857142857,68.41071428571429,0.0,0.0,0.0,0.0,0.0,0.0,23.0,38.609013,-121.27012,E,ML,0.055430753678535324,0.5543075367853533
154,314059,3.0,50.0,0.74,346.0,96.42857142857144,488.1785714285714,0.0083071428571428,69.02857142857142,0.0,0.0,0.0,0.0,0.0,0.0,23.0,38.60874,-121.271469,W,ML,0.05483304183180629,0.5483304183180628
155,314121,3.0,51.0,0.504,338.0,92.85714285714286,1347.107142857143,0.0225607142857142,67.17857142857143,0.0,0.0,0.0035714285714285,0.0107142857142857,0.0178571428571428,0.0392857142857142,23.0,38.585989,-121.449053,N,ML,0.15130934997833798,1.5130934997833798
156,314147,3.0,51.0,0.329,231.28571428571428,96.42857142857144,1074.607142857143,0.0249392857142857,66.94642857142857,0.0,0.0,0.0035714285714285,0.0071428571428571,0.0178571428571428,0.0214285714285714,23.0,38.597649,-121.443024,N,ML,0.12070168963912646,1.2070168963912646
157,314157,3.0,51.0,0.383,102.85714285714286,0.0,2020.0357142857144,0.0391535714285714,63.71785714285714,0.0,0.0,0.0,0.0,0.0,0.1071428571428571,23.0,38.601001,-121.438281,S,ML,0.22689382391168308,2.2689382391168307
158,314159,3.0,160.0,0.717,111.42857142857144,0.0,786.6785714285714,0.0239035714285714,65.83928571428571,0.0,0.0,0.0,0.0,0.0,0.0,23.0,38.60134999999999,-121.438056,S,ML,0.08836106609329118,0.8836106609329119
159,314165,3.0,80.0,0.583,223.78571428571428,0.0,571.6785714285714,0.0292,66.14642857142857,0.0,0.0,0.0,0.0,0.0,0.0,23.0,38.645697,-121.381619,W,ML,0.0642119028898766,0.642119028898766
160,314217,3.0,80.0,0.76,343.42857142857144,96.14285714285714,426.07142857142856,0.0123035714285714,66.82857142857144,0.0,0.0,0.0,0.0,0.0,0.0142857142857142,23.0,38.787309,-121.224234,W,ML,0.04785706262736477,0.4785706262736477
161,314230,3.0,50.0,0.547,230.67857142857144,96.42857142857144,285.6428571428572,0.0132142857142857,68.74642857142858,0.0,0.0,0.0,0.0,0.0,0.0,23.0,38.643465,-121.113672,W,ML,0.032083888255965094,0.32083888255965093
162,314241,3.0,50.0,0.433,328.67857142857144,88.42857142857143,330.67857142857144,0.0064821428571428,69.66785714285714,0.0,0.0,0.0,0.0,0.0,0.0,23.0,38.643335,-121.116814,W,ML,0.03714237576418864,0.3714237576418864
163,314248,3.0,50.0,0.537,346.2142857142857,96.42857142857144,483.2857142857143,0.0076857142857142,67.80357142857143,0.0,0.0,0.0,0.0,0.0,0.0,23.0,38.643258,-121.112271,E,ML,0.05428346785192792,0.5428346785192792
164,314254,3.0,80.0,2.687,102.78571428571428,25.0,509.2142857142857,0.0274964285714285,63.45357142857143,0.0357142857142857,0.0642857142857143,0.0964285714285714,0.125,0.1535714285714285,0.2392857142857143,23.0,39.34303,-120.16131400000002,E,ML,0.05719580879639287,0.5719580879639287
165,314255,3.0,80.0,2.69,102.78571428571428,25.0,396.5357142857143,0.0241535714285714,64.15,0.0035714285714285,0.0142857142857142,0.0392857142857142,0.0571428571428571,0.0821428571428571,0.1285714285714285,23.0,39.343101,-120.161488,W,ML,0.044539561303573436,0.4453956130357344
166,314270,3.0,50.0,0.684,55.71428571428572,0.0,1839.857142857143,0.0299428571428571,68.94285714285715,0.0,0.0,0.0,0.0,0.0,0.0,23.0,38.557621,-121.448474,E,ML,0.20665586238988462,2.066558623898846
167,314277,3.0,80.0,5.0,138.07142857142858,39.285714285714285,445.1071428571428,0.0241107142857142,65.23214285714286,0.0,0.0,0.0,0.0178571428571428,0.0678571428571428,0.1714285714285714,23.0,39.422168,-120.034939,E,ML,0.049995186213314925,0.49995186213314924
168,314336,3.0,70.0,1.716,305.35714285714283,96.42857142857144,274.5357142857143,0.0086285714285714,67.82857142857144,0.0,0.0,0.0,0.0,0.0,0.0,23.0,39.12908,-121.584575,E,ML,0.030836315206752136,0.30836315206752135
169,314342,3.0,70.0,3.606,305.35714285714283,96.42857142857144,303.67857142857144,0.0096428571428571,66.90714285714286,0.0,0.0,0.0,0.0,0.0,0.0,23.0,39.129066,-121.584824,W,ML,0.03410969015259704,0.3410969015259704
170,314355,3.0,70.0,2.919,231.25,96.42857142857144,329.1428571428572,0.0099571428571428,67.47142857142858,0.0,0.0,0.0,0.0,0.0,0.0,23.0,39.121638,-121.572252,E,ML,0.036969881741307116,0.36969881741307115
171,314371,3.0,50.0,0.153,0.0,0.0,1840.0,0.0299428571428571,68.24285714285715,0.0,0.0,0.0,0.0,0.0,0.0,23.0,38.553402,-121.410326,E,ML,0.2066719083455015,2.066719083455015
172,314379,3.0,50.0,0.472,230.89285714285717,96.42857142857144,299.07142857142856,0.0075535714285714,69.56428571428572,0.0,0.0,0.0,0.0,0.0,0.0,23.0,38.643088,-121.116385,E,ML,0.03359220808395244,0.3359220808395244
173,314419,3.0,80.0,0.307,0.0,0.0,1403.571428571429,0.0238142857142857,68.44285714285715,0.0,0.0,0.0,0.0,0.0,0.0,23.0,38.683477,-121.336101,W,ML,0.15765151393591248,1.5765151393591248
174,314433,3.0,80.0,0.394,0.0,0.0,1840.0,0.0299428571428571,68.24285714285715,0.0,0.0,0.0,0.0,0.0,0.0,23.0,38.681781,-121.33798,W,ML,0.2066719083455015,2.066719083455015
175,314446,3.0,80.0,0.274,461.82142857142856,96.42857142857144,1206.357142857143,0.0152285714285714,68.03571428571429,0.0,0.0,0.0,0.0,0.0,0.0,23.0,38.683947,-121.335012,E,ML,0.13550007220680027,1.3550007220680027
176,314460,3.0,80.0,0.425,461.6428571428572,96.42857142857144,1380.607142857143,0.0207214285714285,68.22142857142858,0.0,0.0,0.0,0.0071428571428571,0.0071428571428571,0.0321428571428571,23.0,38.682188,-121.336967,E,ML,0.1550721265704979,1.5507212657049791
177,314485,3.0,80.0,0.345,442.25,92.85714285714286,1421.821428571429,0.0245678571428571,67.65357142857142,0.0,0.0,0.0,0.0,0.0035714285714285,0.0285714285714285,23.0,38.661506,-121.359735,W,ML,0.15970138476596976,1.5970138476596976
178,314491,3.0,80.0,0.325,489.1071428571428,75.0,1693.642857142857,0.0244142857142857,69.88571428571429,0.0,0.0,0.0,0.0,0.0,0.0142857142857142,23.0,38.659994,-121.361406,W,ML,0.190232826816001,1.90232826816001
179,314501,3.0,99.0,0.244,344.3928571428572,92.5,1066.7857142857142,0.0236071428571428,67.65,0.0107142857142857,0.0142857142857142,0.025,0.0285714285714285,0.0321428571428571,0.0428571428571428,23.0,38.472569,-121.421128,S,ML,0.1198231735691019,1.198231735691019
180,314509,3.0,80.0,0.171,137.07142857142858,32.142857142857146,316.9642857142857,0.0206357142857142,65.64285714285714,0.0,0.0,0.0,0.0,0.0,0.0,23.0,38.60021,-121.546334,E,ML,0.03560196402496751,0.3560196402496751
181,314514,3.0,80.0,0.954,205.6071428571429,28.571428571428573,926.25,0.0274357142857142,68.58571428571429,0.0,0.0,0.0,0.0035714285714285,0.0071428571428571,0.0107142857142857,23.0,38.644777,-121.384187,E,ML,0.10403796473098956,1.0403796473098956
182,314521,3.0,160.0,3.563,231.2142857142857,50.0,398.7857142857143,0.017075,64.80357142857143,0.0,0.0035714285714285,0.0071428571428571,0.0107142857142857,0.0142857142857142,0.0178571428571428,23.0,38.600099,-121.451139,N,ML,0.0447922851045394,0.447922851045394
183,314536,3.0,50.0,0.435,0.0,0.0,734.25,0.0136821428571428,64.36785714285715,0.0,0.0,0.0,0.0,0.0,0.0,23.0,38.590016,-121.288788,E,ML,0.08247220038189375,0.8247220038189375
184,314548,3.0,80.0,1.286,577.1428571428571,95.71428571428572,1200.25,0.0145392857142857,69.55714285714286,0.0,0.0,0.0,0.0,0.0,0.0,23.0,38.574032,-121.578333,E,ML,0.13481410760417836,1.3481410760417836
185,314559,3.0,50.0,0.379,0.0,0.0,1840.0,0.0299428571428571,68.24285714285715,0.0,0.0,0.0,0.0,0.0,0.0,23.0,38.554083,-121.40730999999998,E,ML,0.2066719083455015,2.066719083455015
186,314580,3.0,160.0,2.846,231.39285714285717,26.785714285714285,261.9642857142857,0.0095357142857142,67.02857142857142,0.0,0.0,0.0,0.0,0.0,0.0,23.0,38.60025,-121.450708,S,ML,0.029424271112466104,0.29424271112466105
187,314598,3.0,51.0,0.701,343.6428571428572,96.42857142857144,1037.392857142857,0.0204678571428571,67.80357142857143,0.0,0.0,0.0,0.0107142857142857,0.0107142857142857,0.0214285714285714,23.0,38.624689,-121.415948,S,ML,0.11652171820092745,1.1652171820092745
188,314617,3.0,99.0,0.592,0.0,0.0,979.7142857142856,0.0227178571428571,61.9,0.0,0.0,0.0,0.0,0.025,0.1964285714285714,23.0,38.46754,-121.416017,S,ML,0.11004316362060941,1.1004316362060942
189,314625,3.0,99.0,0.356,308.5,96.42857142857144,337.82142857142856,0.0148214285714285,67.91428571428571,0.0,0.0,0.0,0.0,0.0,0.0,23.0,38.446758,-121.405805,S,ML,0.037944673545032975,0.37944673545032975
190,314652,3.0,5.0,0.804,347.1428571428572,0.0,828.5714285714286,0.0284107142857142,66.41428571428571,0.0,0.0,0.0,0.0,0.0,0.0,23.0,38.443625,-121.491193,S,ML,0.09306654257794322,0.9306654257794322
191,314668,3.0,50.0,0.292,462.0,93.75,917.1071428571428,0.0135357142857142,68.56428571428572,0.0,0.0,0.0,0.0,0.0,0.0,23.0,38.566218,-121.335447,E,ML,0.10301102357150879,1.030110235715088
192,314681,3.0,99.0,0.413,231.1071428571429,96.42857142857144,860.0,0.0298714285714285,67.74642857142858,0.0,0.0,0.0,0.0,0.0,0.0142857142857142,23.0,38.457616,-121.410983,S,ML,0.09659665281365831,0.9659665281365831
193,314689,3.0,99.0,0.946,228.39285714285717,75.0,683.5714285714286,0.0280642857142857,66.43214285714285,0.4035714285714285,0.475,0.5464285714285714,0.6,0.6464285714285714,0.6964285714285714,23.0,38.422772,-121.395078,S,ML,0.07677989762680316,0.7677989762680316
194,314697,3.0,99.0,0.2369999999999999,0.0,0.0,775.9642857142857,0.0375535714285714,63.38214285714286,0.0,0.0,0.0,0.0,0.0,0.0,23.0,38.41632,-121.391936,N,ML,0.08715761942202467,0.8715761942202467
195,314698,3.0,99.0,0.244,0.0,0.0,322.85714285714283,0.0126428571428571,65.47142857142858,0.0,0.0,0.0,0.0,0.0,0.0,23.0,38.41632,-121.391936,N,ML,0.03626385969416408,0.3626385969416408
196,314711,3.0,50.0,0.315,0.0,0.0,1435.75,0.0320214285714285,64.875,0.0,0.0,0.0,0.0,0.0,0.0,23.0,38.565351,-121.337216,E,ML,0.1612658654386162,1.612658654386162
197,314712,3.0,50.0,0.057,462.2142857142857,96.42857142857144,875.0357142857143,0.0141285714285714,69.04285714285714,0.0,0.0,0.0,0.0,0.0,0.0,23.0,38.565351,-121.337216,E,ML,0.09828548964233566,0.9828548964233565
198,314724,3.0,65.0,0.212,0.0,0.0,1002.8571428571428,0.0485857142857142,60.53214285714286,0.1892857142857143,0.2071428571428571,0.2321428571428571,0.2535714285714286,0.2714285714285714,0.3571428571428571,23.0,38.787222,-121.285685,S,ML,0.11264260843054508,1.1264260843054508
199,314730,3.0,99.0,0.244,231.3571428571429,0.0,814.6785714285714,0.0421642857142857,63.142857142857146,0.0,0.0,0.0,0.0,0.0,0.0071428571428571,23.0,38.409665,-121.388824,N,ML,0.091506073394201,0.91506073394201
200,314768,3.0,5.0,0.586,0.0,0.0,963.0,0.0504714285714285,61.50714285714286,0.0,0.0,0.0,0.0,0.05,0.2642857142857143,23.0,38.489846,-121.514043,N,ML,0.10816578681343367,1.0816578681343367
201,314773,3.0,5.0,0.672,0.0,0.0,984.2142857142856,0.0366964285714285,62.21785714285714,0.0,0.0,0.0,0.0071428571428571,0.0428571428571428,0.1892857142857142,23.0,38.489782,-121.514316,S,ML,0.11054861122254134,1.1054861122254134
202,314780,3.0,5.0,0.98,291.35714285714283,26.785714285714285,1018.1785714285714,0.0182642857142857,67.42857142857143,0.0,0.0,0.0,0.0,0.0,0.0035714285714285,23.0,38.510081,-121.521912,N,ML,0.11436353717045619,1.143635371704562
203,314786,3.0,5.0,0.98,188.32142857142856,17.857142857142858,943.6428571428572,0.0169392857142857,70.43214285714285,0.0,0.0,0.0,0.0,0.0,0.0,23.0,38.510029,-121.522187,S,ML,0.10599155982734552,1.0599155982734552
204,314792,3.0,5.0,0.856,205.7142857142857,17.857142857142858,938.6071428571428,0.0166071428571428,65.69642857142857,0.0,0.0035714285714285,0.0035714285714285,0.0071428571428571,0.0071428571428571,0.0285714285714285,23.0,38.533567,-121.51713,N,ML,0.10542593989185026,1.0542593989185025
