,station,district,route,station_length,samples,percent_observed,total_flow,avg_occupancy,avg_speed,delay_35,delay_40,delay_45,delay_50,delay_55,delay_60,hour,Latitude,Longitude,direction_of_travel,lane_type,total_flow_normalization,dst_score
6081,772905,7.0,210.0,0.425,107.17857142857144,0.0,1489.2857142857142,0.0790571428571428,60.871428571428574,0.0,0.0,0.0,0.0,0.0,0.0428571428571428,17.0,34.120955,-117.902358,E,HV,0.09924296529067275,0.9924296529067276
6082,772917,7.0,210.0,0.495,428.7142857142857,96.42857142857144,6240.321428571428,0.1783571428571428,49.346428571428575,1.557142857142857,2.560714285714286,4.332142857142857,7.196428571428571,10.721428571428572,14.296428571428573,17.0,34.120865,-117.881465,E,ML,0.41593343808027416,4.159334380802742
6083,772918,7.0,210.0,0.62,428.7142857142857,96.42857142857144,6586.964285714285,0.1411,56.98571428571428,1.275,2.0464285714285717,3.064285714285714,4.410714285714286,6.139285714285714,8.403571428571428,17.0,34.121071,-117.881454,W,ML,0.4390396610008093,4.390396610008093
6084,772919,7.0,210.0,0.495,107.17857142857144,96.42857142857144,1455.2142857142858,0.1171607142857142,45.50357142857143,0.3928571428571428,0.6357142857142858,1.3678571428571429,2.4857142857142853,3.564285714285714,4.539285714285714,17.0,34.120865,-117.881465,E,HV,0.09697186116269105,0.9697186116269105
6085,772920,7.0,210.0,0.62,107.17857142857144,96.42857142857144,1280.25,0.0921035714285714,52.45,0.9285714285714286,1.3214285714285714,1.7535714285714286,2.185714285714285,2.7035714285714287,3.4,17.0,34.121071,-117.881454,W,HV,0.08530924153692329,0.853092415369233
6086,772932,7.0,210.0,0.455,321.5357142857143,70.53571428571429,6804.178571428572,0.2138214285714285,56.46071428571429,0.9464285714285714,1.5107142857142857,2.2964285714285717,3.2607142857142857,4.557142857142857,6.467857142857143,17.0,34.117037,-117.861494,E,ML,0.4535185449697662,4.535185449697662
6087,772933,7.0,210.0,0.46,426.3928571428572,91.07142857142856,6562.607142857143,0.1643178571428571,58.489285714285714,0.5642857142857143,1.0214285714285716,1.5392857142857144,2.2035714285714283,3.117857142857143,4.5285714285714285,17.0,34.117234,-117.861438,W,ML,0.4374160834166547,4.374160834166547
6088,772934,7.0,210.0,0.455,106.17857142857144,75.0,1405.5357142857142,0.1733642857142857,43.81071428571429,1.760714285714286,2.321428571428572,2.9892857142857143,3.7285714285714286,4.617857142857143,5.525,17.0,34.117037,-117.861494,E,HV,0.09366042946245774,0.9366042946245774
6089,772935,7.0,210.0,0.46,107.17857142857144,96.42857142857144,1263.5,0.1059821428571428,53.15,0.5107142857142857,0.7392857142857142,0.975,1.1857142857142855,1.4535714285714283,1.9928571428571429,17.0,34.117234,-117.861438,W,HV,0.08419273437128029,0.8419273437128029
6090,772953,7.0,210.0,0.5,428.7142857142857,96.42857142857144,6317.464285714285,0.1595142857142857,55.29642857142857,1.0464285714285713,1.617857142857143,2.475,3.696428571428572,5.328571428571428,7.675,17.0,34.117359,-117.85626,E,ML,0.42107556063419505,4.210755606341951
6091,772954,7.0,210.0,0.4,428.7142857142857,0.0,6502.607142857143,0.1514321428571428,55.46785714285714,0.1642857142857142,0.4535714285714286,0.9964285714285716,1.8714285714285717,3.3857142857142857,5.485714285714286,17.0,34.117587,-117.856255,W,ML,0.43341665476360514,4.334166547636052
6092,772955,7.0,210.0,0.5,107.17857142857144,96.42857142857144,1403.2142857142858,0.0999571428571428,49.91785714285714,0.0642857142857143,0.1785714285714285,0.4071428571428571,0.8464285714285714,1.7714285714285716,2.7285714285714286,17.0,34.117359,-117.85626,E,HV,0.09350568966338142,0.9350568966338142
6093,772956,7.0,210.0,0.4,107.17857142857144,0.0,1489.2857142857142,0.0790571428571428,60.871428571428574,0.0,0.0,0.0,0.0,0.0,0.0428571428571428,17.0,34.117587,-117.856255,W,HV,0.09924296529067275,0.9924296529067276
6094,772966,7.0,210.0,0.53,0.0,0.0,6010.428571428572,0.1338,55.71428571428572,0.0,0.0,0.0714285714285714,0.7714285714285715,2.7142857142857144,5.685714285714285,17.0,34.120153,-117.820582,E,ML,0.40060943674713134,4.006094367471313
6095,772967,7.0,210.0,0.6049999999999999,0.0,0.0,4533.607142857143,0.05225,62.56071428571429,0.0,0.0,0.0035714285714285,0.0321428571428571,0.1107142857142857,0.5571428571428572,17.0,34.120411,-117.820528,W,ML,0.302168737799362,3.02168737799362
6096,772968,7.0,210.0,0.53,0.0,0.0,1489.2857142857142,0.0790571428571428,60.871428571428574,0.0,0.0,0.0,0.0,0.0,0.0714285714285714,17.0,34.120153,-117.820582,E,HV,0.09924296529067275,0.9924296529067276
6097,772969,7.0,210.0,0.6049999999999999,0.0,0.0,1489.2857142857142,0.0790571428571428,60.871428571428574,0.0,0.0,0.0,0.0,0.0,0.0714285714285714,17.0,34.120411,-117.820528,W,HV,0.09924296529067275,0.9924296529067276
6098,772980,7.0,710.0,0.115,0.0,0.0,5363.142857142857,0.2691142857142857,30.77142857142857,5.214285714285714,7.1000000000000005,8.528571428571428,9.714285714285714,10.657142857142857,11.514285714285714,17.0,33.788736,-118.207663,N,ML,0.35746321954006566,3.574632195400657
6099,772999,7.0,405.0,0.305,534.0714285714286,96.42857142857144,7443.357142857143,0.2044607142857142,50.975,4.578571428571428,5.703571428571429,6.878571428571428,8.328571428571427,10.164285714285716,12.278571428571428,17.0,33.852994,-118.280221,S,ML,0.49612436318621145,4.961243631862114
6100,773000,7.0,405.0,0.305,320.60714285714283,96.42857142857144,3448.785714285714,0.2517,27.542857142857144,34.70357142857143,36.975,38.75714285714286,40.2,41.43214285714286,42.60714285714285,17.0,33.853172,-118.280079,N,ML,0.22985763938484974,2.2985763938484975
6101,773001,7.0,405.0,0.305,106.67857142857144,96.42857142857144,966.8928571428572,0.0836928571428571,51.71071428571429,0.3357142857142857,0.4678571428571428,0.6535714285714286,0.8607142857142858,1.0785714285714283,1.332142857142857,17.0,33.852994,-118.280221,S,HV,0.06442174927391325,0.6442174927391325
6102,773002,7.0,405.0,0.305,106.82142857142856,96.42857142857144,1138.0357142857142,0.3013785714285714,22.639285714285712,18.49642857142857,19.357142857142858,20.1,20.74642857142857,21.25714285714286,21.725,17.0,33.853172,-118.280079,N,HV,0.07582964338427843,0.7582964338427843
6103,773012,7.0,110.0,1.026,0.0,0.0,1489.2857142857142,0.0790571428571428,60.91428571428571,0.0,0.0,0.0,0.0,0.0142857142857142,0.5571428571428572,17.0,34.084203,-118.220447,S,ML,0.09924296529067275,0.9924296529067276
6104,773013,7.0,110.0,0.845,0.0,0.0,1489.2857142857142,0.0790571428571428,60.91428571428571,0.0,0.0,0.0,0.0,0.0142857142857142,0.4571428571428572,17.0,34.084087,-118.220354,N,ML,0.09924296529067275,0.9924296529067276
6105,773023,7.0,101.0,0.399,0.0,0.0,5488.571428571428,0.3411428571428571,20.942857142857143,58.57142857142857,65.3,70.68571428571428,75.12857142857142,78.91428571428571,82.17142857142858,17.0,34.056973,-118.24227899999998,N,ML,0.365823929914774,3.6582392991477404
6106,773024,7.0,101.0,0.415,0.0,0.0,5363.142857142857,0.2691142857142857,30.77142857142857,18.814285714285717,25.52857142857143,30.785714285714285,34.971428571428575,38.457142857142856,41.51428571428572,17.0,34.056861,-118.242427,S,ML,0.35746321954006566,3.574632195400657
6107,773047,7.0,105.0,0.2,0.0,0.0,6009.857142857143,0.1338,55.75714285714286,0.0,0.0,0.0285714285714285,0.2857142857142857,0.9857142857142858,2.1,17.0,33.931041,-118.38349,E,ML,0.4005713469504356,4.005713469504356
6108,773062,7.0,101.0,1.893,0.0,0.0,6010.428571428572,0.1338,55.71428571428572,0.0,0.0,0.2571428571428572,2.8000000000000003,9.7,20.342857142857145,17.0,34.053512,-118.232514,S,ML,0.40060943674713134,4.006094367471313
6109,773154,7.0,210.0,0.47,535.8571428571429,96.42857142857144,6116.321428571428,0.2120678571428571,36.83571428571429,31.12142857142857,36.596428571428575,41.55,45.92857142857143,49.775,53.18571428571429,17.0,34.148585,-118.057432,E,ML,0.40766795219730506,4.076679521973051
6110,773155,7.0,210.0,0.47,107.17857142857144,96.42857142857144,1245.142857142857,0.2153,30.90714285714285,9.99642857142857,11.532142857142857,12.80714285714286,13.875,14.767857142857142,15.542857142857144,17.0,34.148585,-118.057432,E,HV,0.0829690996524306,0.829690996524306
6111,773179,7.0,210.0,0.32,0.0,0.0,5391.392857142857,0.1597607142857142,45.957142857142856,1.3535714285714284,3.0,4.867857142857143,6.903571428571429,8.989285714285714,11.1,17.0,34.148892,-118.057432,W,ML,0.3593462838642098,3.593462838642098
6112,773180,7.0,210.0,0.32,0.0,0.0,1489.2857142857142,0.0790571428571428,60.871428571428574,0.0,0.0,0.0,0.0,0.0,0.0285714285714285,17.0,34.148892,-118.057432,W,HV,0.09924296529067275,0.9924296529067276
6113,773193,7.0,210.0,0.4,428.7142857142857,96.42857142857144,5402.357142857143,0.2672285714285714,33.975,22.839285714285715,27.717857142857145,31.982142857142858,35.521428571428565,38.56428571428571,41.22857142857144,17.0,34.143558,-118.022467,E,ML,0.3600771318383088,3.600771318383088
6114,773194,7.0,210.0,0.425,426.6428571428572,71.85714285714286,5352.964285714285,0.1039035714285714,59.44285714285714,1.085714285714286,1.6964285714285714,2.3500000000000005,3.064285714285714,3.857142857142857,4.803571428571429,17.0,34.143728,-118.022315,W,ML,0.3567847450364233,3.5678474503642335
6115,773195,7.0,210.0,0.4,107.17857142857144,96.42857142857144,1260.392857142857,0.0460714285714285,64.59285714285714,0.0,0.0,0.0,0.0,0.0,0.0,17.0,34.143558,-118.022467,E,HV,0.08398562110174737,0.8398562110174737
6116,773196,7.0,210.0,0.425,107.17857142857144,0.0,1444.428571428571,0.0739964285714285,61.51428571428571,0.0,0.0,0.0,0.0,0.0,0.0428571428571428,17.0,34.143728,-118.022315,W,HV,0.0962529162500595,0.962529162500595
6117,773221,7.0,60.0,0.93,0.0,0.0,6010.428571428572,0.1338,55.71428571428572,0.0,0.0,0.1285714285714286,1.3714285714285717,4.757142857142858,10.0,17.0,34.033226,-118.133609,W,ML,0.40060943674713134,4.006094367471313
6118,773222,7.0,60.0,0.932,0.0,0.0,5789.0,0.3287142857142857,22.87142857142857,144.85714285714286,160.81428571428572,173.22857142857143,183.17142857142855,191.55714285714288,199.15714285714284,17.0,34.033031,-118.133612,E,ML,0.3858496405275436,3.858496405275436
6119,773232,7.0,60.0,0.94,0.0,0.0,6010.428571428572,0.1338,55.71428571428572,0.0,0.0,0.1285714285714286,1.385714285714286,4.828571428571428,10.1,17.0,34.03377,-118.109603,E,ML,0.40060943674713134,4.006094367471313
6120,773233,7.0,60.0,0.94,0.0,0.0,6010.428571428572,0.1338,55.71428571428572,0.0,0.0,0.1285714285714286,1.385714285714286,4.828571428571428,10.1,17.0,34.033985,-118.109672,W,ML,0.40060943674713134,4.006094367471313
6121,773245,7.0,60.0,0.145,0.0,0.0,5618.785714285715,0.1059464285714285,53.771428571428565,0.4714285714285714,0.7928571428571428,1.1035714285714286,1.4571428571428573,1.8892857142857145,2.607142857142857,17.0,34.037734,-118.085774,E,ML,0.374503642336809,3.7450364233680897
6122,773246,7.0,60.0,0.195,0.0,0.0,6010.428571428572,0.1338,56.285714285714285,0.0,0.0,0.0142857142857142,0.2285714285714286,0.8428571428571427,1.9,17.0,34.03791,-118.085867,W,ML,0.40060943674713134,4.006094367471313
6123,773257,7.0,60.0,0.4049999999999999,0.0,0.0,6010.428571428572,0.1338,55.71428571428572,0.0,0.0,0.0571428571428571,0.6,2.085714285714286,4.371428571428572,17.0,34.036073,-118.167849,W,ML,0.40060943674713134,4.006094367471313
6124,773258,7.0,60.0,0.36,0.0,0.0,7377.428571428572,0.2023857142857143,41.385714285714286,3.7857142857142856,9.414285714285713,14.55714285714286,18.785714285714285,22.32857142857143,25.5,17.0,34.035882,-118.167827,E,ML,0.49172975289244386,4.917297528924439
6125,773273,7.0,60.0,0.475,0.0,0.0,6011.0,0.1338,56.04285714285714,0.0,0.0,0.0714285714285714,0.6571428571428571,2.314285714285714,4.928571428571429,17.0,34.03666,-118.160938,W,ML,0.400647526543827,4.0064752654382705
6126,773274,7.0,60.0,0.475,0.0,0.0,5788.857142857143,0.3287142857142857,23.014285714285712,73.12857142857142,81.27142857142857,87.60000000000001,92.65714285714286,96.94285714285716,100.77142857142856,17.0,34.036464,-118.16093,E,ML,0.3858401180783697,3.858401180783697
6127,773281,7.0,60.0,0.52,0.0,0.0,6010.428571428572,0.1338,56.285714285714285,0.0,0.0,0.0428571428571428,0.5714285714285714,2.257142857142857,5.085714285714286,17.0,34.028031,-118.208136,E,ML,0.40060943674713134,4.006094367471313
6128,773293,7.0,60.0,0.22,0.0,0.0,6107.357142857143,0.12815,53.73214285714285,0.6035714285714285,1.042857142857143,1.5571428571428572,2.267857142857143,3.2857142857142856,4.560714285714286,17.0,34.035659,-118.095917,E,ML,0.40707041851164116,4.070704185116412
6129,773294,7.0,60.0,0.105,0.0,0.0,6133.464285714285,0.1149857142857142,58.271428571428565,0.0,0.0,0.0071428571428571,0.0571428571428571,0.2857142857142857,0.7428571428571429,17.0,34.03582,-118.095997,W,ML,0.40881064609817636,4.088106460981764
6130,773304,7.0,60.0,0.4,0.0,0.0,5648.357142857143,0.1413428571428571,53.285714285714285,0.4607142857142857,0.9,1.5428571428571427,2.582142857142857,4.382142857142857,6.714285714285714,17.0,34.035592,-118.101149,E,ML,0.376474789315812,3.76474789315812
6131,773305,7.0,60.0,0.4,0.0,0.0,5850.071428571428,0.1202678571428571,57.239285714285714,0.0,0.0,0.0285714285714285,0.3142857142857143,1.2785714285714285,3.125,17.0,34.035797,-118.101226,W,ML,0.3899204875493976,3.899204875493976
6132,773316,7.0,60.0,0.4049999999999999,0.0,0.0,6010.428571428572,0.1338,56.285714285714285,0.0,0.0,0.0428571428571428,0.4571428571428572,1.7714285714285716,3.942857142857143,17.0,34.041206,-118.073157,W,ML,0.40060943674713134,4.006094367471313
6133,773317,7.0,60.0,0.47,0.0,0.0,6010.428571428572,0.1338,55.71428571428572,0.0,0.0,0.0714285714285714,0.7000000000000001,2.4,5.057142857142857,17.0,34.041034,-118.073108,E,ML,0.40060943674713134,4.006094367471313
6134,773329,7.0,60.0,0.35,399.1785714285714,59.17857142857143,7737.464285714285,0.0722785714285714,68.72857142857143,0.0428571428571428,0.0714285714285714,0.1107142857142857,0.15,0.2464285714285714,0.4392857142857142,17.0,34.038816,-118.045552,W,ML,0.5157287054230347,5.1572870542303475
6135,773330,7.0,60.0,0.36,406.5,0.7142857142857143,6024.25,0.1490571428571428,52.521428571428565,1.4857142857142858,1.9785714285714284,2.732142857142857,3.8964285714285714,5.764285714285714,8.032142857142857,17.0,34.038564,-118.045604,E,ML,0.4015307337047088,4.015307337047088
6136,773342,7.0,60.0,0.144,0.0,0.0,7035.428571428572,0.1842928571428571,43.06071428571429,2.2857142857142856,4.035714285714286,5.789285714285714,7.257142857142857,8.475,9.6,17.0,34.037734,-118.085774,E,ML,0.4689330095700614,4.689330095700614
6137,773343,7.0,60.0,0.173,0.0,0.0,6238.678571428572,0.121,57.989285714285714,0.0,0.0,0.0107142857142857,0.125,0.5,1.282142857142857,17.0,34.03791,-118.085867,W,ML,0.415823929914774,4.15823929914774
6138,773362,7.0,91.0,0.382,428.6785714285714,96.42857142857144,4936.428571428572,0.1718321428571428,41.575,11.271428571428572,14.142857142857142,16.83214285714286,19.22142857142857,21.353571428571428,23.314285714285717,17.0,33.862383,-118.04237,W,ML,0.3290196638575441,3.2901966385754413
6139,773363,7.0,91.0,0.347,428.7142857142857,96.42857142857144,5429.428571428572,0.1362678571428571,51.84285714285714,4.371428571428572,5.892857142857143,7.307142857142858,8.660714285714286,9.957142857142856,11.303571428571429,17.0,33.862202,-118.042466,E,ML,0.36188163595676803,3.6188163595676803
6140,773365,7.0,91.0,0.382,107.17857142857144,0.0,1489.2857142857142,0.0790571428571428,60.871428571428574,0.0,0.0,0.0,0.0,0.0,0.0285714285714285,17.0,33.862383,-118.04237,W,HV,0.09924296529067275,0.9924296529067276
6141,773366,7.0,91.0,0.347,107.17857142857144,0.0,1489.2857142857142,0.0790571428571428,60.871428571428574,0.0,0.0,0.0,0.0,0.0,0.0285714285714285,17.0,33.862202,-118.042466,E,HV,0.09924296529067275,0.9924296529067276
6142,773407,7.0,60.0,0.615,0.0,0.0,6653.714285714285,0.1360857142857142,58.271428571428565,0.0,0.0,0.0,0.1714285714285714,1.2,3.957142857142857,17.0,34.028877,-118.0027,W,ML,0.443489025377327,4.43489025377327
6143,773409,7.0,60.0,0.7299999999999999,0.0,0.0,6010.428571428572,0.1338,56.285714285714285,0.0,0.0,0.0714285714285714,0.8142857142857143,3.1714285714285717,7.128571428571428,17.0,34.028638,-118.002779,E,ML,0.40060943674713134,4.006094367471313
6144,773410,7.0,60.0,0.696,0.0,0.0,1489.2857142857142,0.0790571428571428,60.871428571428574,0.0,0.0,0.0,0.0,0.0,0.0857142857142857,17.0,34.028638,-118.002779,E,HV,0.09924296529067275,0.9924296529067276
6145,773422,7.0,60.0,0.4,408.9642857142857,65.42857142857143,6178.571428571428,0.2232821428571428,53.73214285714285,4.935714285714285,5.7250000000000005,6.635714285714286,7.639285714285714,8.867857142857144,10.678571428571429,17.0,34.009709,-117.973312,W,ML,0.411817359424844,4.118173594248439
6146,773423,7.0,60.0,0.402,115.71428571428572,96.42857142857144,1043.178571428571,0.0744071428571428,56.09285714285714,0.0928571428571428,0.1821428571428571,0.2857142857142857,0.4142857142857142,0.6,0.8714285714285713,17.0,34.009709,-117.973312,W,HV,0.06950673713279053,0.6950673713279053
6147,773424,7.0,60.0,0.465,462.8571428571428,96.42857142857144,5579.428571428572,0.16575,57.20357142857143,2.310714285714286,3.6357142857142857,5.0321428571428575,6.417857142857144,7.910714285714286,9.546428571428573,17.0,34.009557,-117.973378,E,ML,0.37188020758939194,3.7188020758939193
6148,773425,7.0,60.0,0.465,115.71428571428572,96.42857142857144,1122.357142857143,0.0886642857142857,46.746428571428574,0.3642857142857143,0.7357142857142858,1.2392857142857143,1.8357142857142856,2.557142857142857,3.25,17.0,34.009557,-117.973378,E,HV,0.07478455458743989,0.7478455458743989
6149,773437,7.0,60.0,0.175,0.0,0.0,5275.714285714285,0.1085892857142857,56.73571428571428,0.0035714285714285,0.0321428571428571,0.125,0.3071428571428571,0.6428571428571429,1.342857142857143,17.0,33.999193,-117.853162,W,ML,0.351635480645622,3.51635480645622
6150,773438,7.0,60.0,0.175,0.0,0.0,1489.2857142857142,0.0790571428571428,60.871428571428574,0.0,0.0,0.0,0.0,0.0,0.0142857142857142,17.0,33.999193,-117.853162,W,HV,0.09924296529067275,0.9924296529067276
6151,773439,7.0,60.0,0.195,0.0,0.0,4209.214285714285,0.1850571428571428,39.03928571428571,2.357142857142857,4.039285714285714,5.628571428571428,7.028571428571429,8.207142857142857,9.239285714285714,17.0,33.999031,-117.853126,E,ML,0.280545636337666,2.80545636337666
6152,773440,7.0,60.0,0.195,0.0,0.0,1489.2857142857142,0.0790571428571428,60.871428571428574,0.0,0.0,0.0,0.0,0.0,0.0142857142857142,17.0,33.999031,-117.853126,E,HV,0.09924296529067275,0.9924296529067276
6153,773458,7.0,60.0,0.65,0.0,0.0,6010.428571428572,0.1338,55.71428571428572,0.0,0.0,0.0857142857142857,0.9571428571428572,3.3285714285714287,7.0,17.0,34.021646,-117.990029,W,ML,0.40060943674713134,4.006094367471313
