,station,district,route,station_length,samples,percent_observed,total_flow,avg_occupancy,avg_speed,delay_35,delay_40,delay_45,delay_50,delay_55,delay_60,hour,Latitude,Longitude,direction_of_travel,lane_type,total_flow_normalization,dst_score
4617,718227,7.0,405.0,0.415,483.7857142857143,84.03571428571429,6919.428571428572,0.1131642857142857,57.989285714285714,1.45,1.917857142857143,2.539285714285714,3.482142857142857,4.946428571428571,6.735714285714286,10.0,33.802923,-118.133344,N,ML,0.4518367879997761,4.518367879997761
4618,718229,7.0,405.0,0.315,98.32142857142856,0.0,6034.892857142857,0.1402642857142857,56.96428571428572,0.0,0.0035714285714285,0.0249999999999999,0.175,0.8071428571428572,2.407142857142857,10.0,33.803094,-118.137329,S,ML,0.3940768484486651,3.940768484486651
4619,718230,7.0,405.0,0.315,0.0357142857142857,0.0,1347.2857142857142,0.0596285714285714,62.971428571428575,0.0,0.0,0.0,0.0,0.0,0.0,10.0,33.803094,-118.137329,S,HV,0.08797738763782906,0.8797738763782905
4620,718232,7.0,405.0,0.425,392.7142857142857,89.28571428571429,5708.285714285715,0.1080607142857142,61.02857142857143,0.0035714285714285,0.0142857142857142,0.0535714285714285,0.4357142857142856,1.4785714285714284,2.6392857142857147,10.0,33.805815,-118.143415,S,ML,0.3727494915949925,3.727494915949925
4621,718233,7.0,405.0,0.27,98.17857142857144,89.28571428571429,1185.2142857142858,0.073875,57.05357142857143,0.0785714285714285,0.1285714285714286,0.1999999999999999,0.2785714285714286,0.3821428571428572,0.5464285714285715,10.0,33.806208,-118.144497,N,HV,0.07739416780163809,0.7739416780163809
4622,718235,7.0,405.0,0.3,58.892857142857146,7.142857142857143,5600.535714285715,0.0909642857142857,64.48214285714286,0.225,0.3178571428571429,0.4214285714285714,0.6,0.8607142857142858,1.2714285714285716,10.0,33.811173,-118.161074,S,ML,0.36571344614638335,3.6571344614638335
4623,718236,7.0,405.0,0.3,11.785714285714286,0.0,1347.2857142857142,0.0596285714285714,62.971428571428575,0.0,0.0,0.0,0.0,0.0,0.0,10.0,33.811173,-118.161074,S,HV,0.08797738763782906,0.8797738763782905
4624,718238,7.0,405.0,0.455,0.0,0.0,6326.642857142857,0.1083214285714285,61.53928571428571,0.0,0.0,0.0035714285714285,0.0642857142857143,0.4964285714285714,1.3214285714285714,10.0,33.813053,-118.166482,S,ML,0.4131280434336461,4.131280434336461
4625,718240,7.0,405.0,0.507,392.2142857142857,75.89285714285714,6436.035714285715,0.1261214285714285,60.84285714285714,0.1178571428571428,0.1964285714285714,0.2857142857142857,0.5714285714285714,1.6428571428571428,3.3535714285714286,10.0,33.814193,-118.176143,S,ML,0.42027136700311574,4.202713670031157
4626,718242,7.0,405.0,0.21,484.7857142857143,59.035714285714285,8470.07142857143,0.1932928571428571,51.00357142857143,1.871428571428572,2.696428571428572,3.8892857142857142,5.471428571428571,7.296428571428572,9.117857142857144,10.0,33.815698,-118.186295,S,ML,0.5530933412936809,5.530933412936809
4627,718243,7.0,405.0,0.297,0.0,0.0,8338.214285714286,0.2044285714285714,60.49285714285714,0.0,0.0,0.0,0.0107142857142857,0.275,1.1535714285714285,10.0,33.814807,-118.183838,S,ML,0.5444831060280976,5.4448310602809755
4628,718245,7.0,405.0,0.315,490.8928571428572,89.28571428571429,7410.392857142857,0.1290464285714285,61.425,0.0,0.0,0.0214285714285714,0.2285714285714286,0.8821428571428571,2.017857142857143,10.0,33.818022,-118.190184,S,ML,0.4838966212056195,4.838966212056195
4629,718247,7.0,405.0,0.41,199.9642857142857,33.035714285714285,5833.214285714285,0.1375035714285714,58.15357142857143,0.0285714285714285,0.0464285714285714,0.0999999999999999,0.4535714285714285,1.5142857142857142,3.2035714285714287,10.0,33.825332,-118.215513,S,ML,0.38090729304651205,3.8090729304651205
4630,718249,7.0,405.0,0.32,490.8928571428572,89.28571428571429,6944.285714285715,0.1024535714285714,62.33928571428572,1.1892857142857145,1.3607142857142858,1.5357142857142858,1.7821428571428573,2.153571428571429,2.8035714285714284,10.0,33.825229,-118.225244,S,ML,0.4534599526110562,4.534599526110562
4631,718251,7.0,405.0,0.205,392.7142857142857,89.28571428571429,6209.25,0.101425,63.51428571428572,0.0,0.0,0.0035714285714285,0.0142857142857142,0.0857142857142857,0.3571428571428571,10.0,33.825976,-118.240051,N,ML,0.40546232205824734,4.0546232205824735
4632,718253,7.0,405.0,0.435,392.5,89.28571428571429,6282.607142857143,0.1050142857142857,59.225,0.8035714285714286,0.975,1.217857142857143,1.6535714285714285,2.6035714285714286,4.092857142857143,10.0,33.830851,-118.255253,S,ML,0.4102525233679733,4.102525233679733
4633,718254,7.0,405.0,0.435,98.17857142857144,89.28571428571429,896.5714285714286,0.0591,60.83928571428572,0.1857142857142857,0.2107142857142857,0.2321428571428571,0.2678571428571428,0.3535714285714286,0.4857142857142857,10.0,33.830851,-118.255253,S,HV,0.05854586839306703,0.5854586839306704
4634,718256,7.0,405.0,0.31,392.7142857142857,89.28571428571429,5504.714285714285,0.0906892857142857,60.707142857142856,0.2785714285714286,0.3642857142857142,0.4642857142857143,0.6857142857142857,1.1250000000000002,1.8214285714285716,10.0,33.840128,-118.264312,S,ML,0.35945633314054365,3.5945633314054364
4635,718257,7.0,405.0,0.31,98.17857142857144,89.28571428571429,862.2857142857143,0.0487821428571428,60.86071428571429,0.0928571428571428,0.1142857142857143,0.1321428571428571,0.1535714285714285,0.2,0.2964285714285714,10.0,33.840128,-118.264312,S,HV,0.0563070206533704,0.563070206533704
4636,718258,7.0,405.0,0.275,488.07142857142856,55.71428571428572,6094.928571428572,0.0932571428571428,62.364285714285714,0.0071428571428571,0.0142857142857142,0.0607142857142857,0.1571428571428571,0.425,1.0107142857142857,10.0,33.852707,-118.279831,S,ML,0.3979971641261964,3.979971641261964
4637,718259,7.0,405.0,0.275,490.7142857142857,88.57142857142857,6275.75,0.0928785714285714,64.59642857142858,0.2321428571428571,0.2892857142857142,0.3571428571428571,0.4249999999999999,0.5857142857142857,1.0464285714285717,10.0,33.852884,-118.279686,N,ML,0.40980475382003395,4.09804753820034
4638,718260,7.0,405.0,0.275,98.14285714285714,89.28571428571429,772.0714285714286,0.05085,62.625,0.0,0.0,0.0,0.0035714285714285,0.0107142857142857,0.0607142857142857,10.0,33.852707,-118.279831,S,HV,0.05041605253829362,0.5041605253829362
4639,718262,7.0,405.0,0.575,0.0,0.0,5359.25,0.1191107142857142,55.85,0.0928571428571428,0.2357142857142857,0.45,0.8285714285714285,2.146428571428572,4.828571428571428,10.0,33.85998,-118.31095,S,ML,0.34995755517826826,3.4995755517826828
4640,718265,7.0,405.0,0.52,0.0,0.0,5005.464285714285,0.1064107142857142,58.957142857142856,0.0,0.0249999999999999,0.0607142857142857,0.125,0.5214285714285715,2.007142857142857,10.0,33.864701,-118.327312,S,ML,0.32685544506427355,3.2685544506427355
4641,718266,7.0,405.0,0.52,0.0,0.0,5273.964285714285,0.1185,55.55,0.5071428571428571,0.8035714285714286,1.225,1.8107142857142855,2.95,5.071428571428571,10.0,33.86453,-118.3259,N,ML,0.34438842142577286,3.4438842142577286
4642,718267,7.0,405.0,0.615,390.0,64.28571428571429,5746.5,0.1226928571428571,56.07857142857143,2.0535714285714284,2.582142857142857,3.289285714285714,4.257142857142857,5.982142857142857,8.367857142857144,10.0,33.867312,-118.335177,N,ML,0.37524487397152934,3.7524487397152932
4643,718270,7.0,405.0,0.33,98.17857142857144,85.71428571428571,783.2857142857143,0.0762964285714285,57.67857142857143,0.0,0.0,0.0,0.0107142857142857,0.0678571428571428,0.2607142857142857,10.0,33.871474,-118.341378,S,HV,0.0511483423198194,0.511483423198194
4644,718275,7.0,405.0,0.595,392.7142857142857,89.28571428571429,5116.714285714285,0.0944392857142857,62.93214285714286,0.0035714285714285,0.0142857142857142,0.0249999999999999,0.0535714285714285,0.3785714285714285,1.332142857142857,10.0,33.885033,-118.353285,S,ML,0.3341200395529767,3.341200395529767
4645,718276,7.0,405.0,0.595,98.17857142857144,89.28571428571429,752.25,0.0513464285714285,62.35,0.0,0.0,0.0,0.0,0.0214285714285714,0.1321428571428571,10.0,33.885033,-118.353285,S,HV,0.049121718688781506,0.49121718688781507
4646,718277,7.0,405.0,0.48,376.1785714285714,80.35714285714286,5424.357142857143,0.1024321428571428,62.45,0.0142857142857142,0.0285714285714285,0.0535714285714285,0.125,0.325,1.1321428571428571,10.0,33.891266,-118.361985,S,ML,0.3542090337506297,3.5420903375062966
4647,718278,7.0,405.0,0.48,94.17857142857144,82.14285714285714,746.3571428571429,0.0486964285714285,63.04642857142857,0.0,0.0,0.0,0.0,0.0107142857142857,0.0964285714285714,10.0,33.891266,-118.361985,S,HV,0.04873691673352115,0.4873691673352115
4648,718280,7.0,405.0,0.635,392.7142857142857,89.28571428571429,5395.214285714285,0.0925035714285714,62.775,0.0,0.0,0.0,0.0107142857142857,0.1857142857142857,0.9928571428571428,10.0,33.90085,-118.370549,S,ML,0.35230601317188753,3.5230601317188754
4649,718284,7.0,405.0,0.517,392.7142857142857,44.642857142857146,4643.25,0.0844821428571428,63.375,0.0,0.0,0.0,0.0035714285714285,0.2107142857142857,1.6214285714285714,10.0,33.941969,-118.368525,S,ML,0.3032029515476035,3.0320295154760353
4650,718287,7.0,405.0,0.6450000000000001,386.9285714285714,79.25,5556.071428571428,0.099675,59.775,0.0,0.0249999999999999,0.0892857142857142,0.25,1.0571428571428572,2.878571428571429,10.0,33.971543,-118.377669,S,ML,0.36280994048396425,3.6280994048396424
4651,718290,7.0,405.0,0.465,490.8571428571428,71.42857142857143,7054.642857142857,0.1083892857142857,60.03214285714286,0.0,0.0,0.0,0.0071428571428571,0.4392857142857143,2.3392857142857144,10.0,33.981148,-118.394054,S,ML,0.4606662437732047,4.606662437732047
4652,718291,7.0,405.0,0.45,392.7142857142857,0.0,5775.785714285715,0.2827142857142857,28.564285714285717,37.48571428571428,44.325,50.03928571428571,54.80714285714286,58.76428571428572,62.260714285714286,10.0,33.981278,-118.393836,N,ML,0.3771572230825202,3.771572230825202
4653,718292,7.0,405.0,0.42,391.5357142857143,71.42857142857143,4982.571428571428,0.2831857142857142,26.13214285714286,40.32142857142857,46.15714285714286,50.86785714285714,54.74285714285714,57.97857142857144,60.775,10.0,33.990323,-118.400988,N,ML,0.32536054777141366,3.2536054777141366
4654,718296,7.0,405.0,0.375,490.75,72.14285714285714,7045.035714285715,0.1329964285714285,59.63928571428572,0.9285714285714286,1.3678571428571429,1.8357142857142856,2.357142857142857,3.039285714285714,4.228571428571429,10.0,34.010121,-118.41694300000002,S,ML,0.4600388999794773,4.600388999794773
4655,718297,7.0,405.0,0.48,0.0,0.0,6585.785714285715,0.1406642857142857,58.575,0.0035714285714285,0.0678571428571428,0.2821428571428571,0.6892857142857143,1.3928571428571428,3.1821428571428574,10.0,34.026631,-118.430023,S,ML,0.4300500009328532,4.300500009328532
4656,718300,7.0,405.0,0.41,249.64285714285717,35.714285714285715,6766.928571428572,0.0943071428571428,59.08928571428572,1.1857142857142855,1.6357142857142857,2.117857142857143,2.7,3.8285714285714287,5.642857142857143,10.0,34.046105,-118.44607,S,ML,0.44187857982425044,4.418785798242505
4657,718302,7.0,405.0,0.25,250.0,35.714285714285715,7061.071428571428,0.1053535714285714,62.557142857142864,0.0464285714285714,0.0857142857142857,0.1392857142857143,0.2071428571428571,0.4392857142857142,1.1142857142857143,10.0,34.052401,-118.449849,S,ML,0.46108602772439783,4.610860277243979
4658,718304,7.0,405.0,0.4049999999999999,490.8928571428572,6.428571428571429,6110.892857142857,0.0771071428571428,64.98571428571428,0.0035714285714285,0.0071428571428571,0.0678571428571428,0.1642857142857142,0.3214285714285714,0.6035714285714285,10.0,34.056927,-118.453241,S,ML,0.3990396276049926,3.990396276049926
4659,718308,7.0,405.0,0.37,299.17857142857144,26.785714285714285,9610.392857142857,0.1593357142857143,62.30357142857143,0.0321428571428571,0.0642857142857143,0.1178571428571428,0.2607142857142857,0.8928571428571429,2.532142857142857,10.0,34.062316,-118.45765,S,ML,0.6275560178361537,6.275560178361537
4660,718310,7.0,405.0,0.6450000000000001,388.07142857142856,73.21428571428571,5837.321428571428,0.12555,54.1,2.6821428571428574,3.325,4.275,5.839285714285714,8.096428571428572,10.964285714285714,10.0,34.073269,-118.467097,S,ML,0.3811754883486632,3.811754883486632
4661,718312,7.0,405.0,0.515,392.7142857142857,0.0,6022.142857142857,0.1010821428571428,60.24285714285714,1.2428571428571429,1.7964285714285713,2.564285714285714,3.4285714285714284,4.207142857142857,5.264285714285714,10.0,34.096057,-118.47685,S,ML,0.3932442769454654,3.9324427694546538
4662,718313,7.0,405.0,0.515,98.17857142857144,0.0,1347.2857142857142,0.0596285714285714,62.971428571428575,0.0,0.0,0.0,0.0,0.0,0.0,10.0,34.096057,-118.47685,S,HV,0.08797738763782906,0.8797738763782905
4663,718314,7.0,405.0,0.59,392.6785714285714,89.28571428571429,6520.25,0.2054285714285714,37.332142857142856,13.585714285714284,21.5,28.87857142857143,35.38214285714286,41.114285714285714,46.21428571428572,10.0,34.110424,-118.481702,S,ML,0.4257705367637456,4.257705367637456
4664,718315,7.0,405.0,0.585,392.3571428571428,68.75,6377.678571428572,0.2208678571428571,37.725,14.889285714285714,22.825,29.86428571428572,35.917857142857144,41.225,46.00357142857143,10.0,34.120834,-118.480151,S,ML,0.41646066157950706,4.164606615795071
4665,718320,7.0,710.0,0.43,490.5,71.42857142857143,5201.821428571428,0.1239607142857142,51.025,9.007142857142856,10.707142857142856,12.196428571428571,13.7,15.389285714285714,17.185714285714287,10.0,34.000423,-118.17495900000002,N,ML,0.33967751264016116,3.3967751264016117
4666,718321,7.0,710.0,0.274,448.8928571428572,93.75,5027.607142857143,0.1361464285714285,49.60357142857144,2.0678571428571426,2.9785714285714286,4.153571428571429,5.432142857142857,6.778571428571429,8.139285714285714,10.0,34.019379,-118.17355,S,ML,0.3283013675628277,3.283013675628277
4667,718326,7.0,91.0,0.295,374.0357142857143,68.82142857142857,5485.214285714285,0.1569285714285714,46.98214285714285,1.6107142857142858,2.7857142857142856,4.325,6.246428571428572,8.25,10.146428571428572,10.0,33.876989,-118.14307700000002,E,ML,0.3581829884885912,3.581829884885912
4668,718327,7.0,91.0,0.65,0.0,0.0,5578.178571428572,0.2114892857142856,41.646428571428565,14.210714285714284,19.428571428571427,25.228571428571428,30.660714285714285,35.582142857142856,40.11071428571429,10.0,33.872905,-118.203748,W,ML,0.36425353084945616,3.6425353084945615
4669,718331,7.0,10.0,1.26,0.0,0.0,1347.2857142857142,0.0596285714285714,62.971428571428575,0.0,0.0,0.0,0.0,0.0,0.0,10.0,34.064175,-118.008013,W,HV,0.08797738763782906,0.8797738763782905
4670,718332,7.0,10.0,0.37,392.7142857142857,89.28571428571429,4397.892857142857,0.0732142857142857,62.46071428571429,0.1071428571428571,0.1321428571428571,0.1571428571428571,0.2178571428571428,0.5142857142857143,1.1428571428571428,10.0,34.059334,-118.176508,W,ML,0.28718119741039944,2.8718119741039945
4671,718335,7.0,10.0,0.295,0.0,0.0,5747.0,0.2741428571428571,31.52857142857143,13.842857142857143,18.87142857142857,22.8,25.957142857142856,28.52857142857143,30.728571428571428,10.0,34.036796,-118.289266,E,ML,0.3752775238343999,3.752775238343999
4672,718356,7.0,57.0,0.72,449.0,0.0,4504.071428571428,0.1102714285714285,54.30714285714286,0.0,0.0107142857142857,0.0892857142857142,0.7964285714285715,3.1,6.546428571428572,10.0,34.091335,-117.819352,N,ML,0.29411462900427243,2.9411462900427243
4673,718358,7.0,5.0,0.38,0.0,0.0,5648.428571428572,0.1055142857142857,60.57142857142857,0.0,0.0,0.0,0.0,0.0857142857142857,0.8428571428571429,10.0,33.896767,-118.052213,N,ML,0.36884083658277206,3.6884083658277205
4674,718364,7.0,5.0,0.57,392.6428571428572,89.28571428571429,5927.0,0.1466142857142857,49.69642857142857,6.885714285714285,8.667857142857143,11.110714285714286,14.271428571428572,17.692857142857143,20.82857142857143,10.0,34.002455,-118.151164,S,ML,0.3870314744678072,3.870314744678072
4675,718370,7.0,5.0,0.615,0.0,0.0,5333.535714285715,0.0636035714285714,65.76428571428572,0.0,0.0,0.0142857142857142,0.1142857142857143,0.35,0.6428571428571429,10.0,34.09021,-118.238774,S,ML,0.3482784193734958,3.482784193734958
4676,718371,7.0,5.0,0.35,0.0,0.0,7369.035714285715,0.2387107142857143,35.72857142857143,10.364285714285714,16.07857142857143,21.664285714285715,26.514285714285712,30.62857142857143,34.18214285714286,10.0,34.090311,-118.238626,N,ML,0.48119601111961047,4.811960111196105
4677,718375,7.0,5.0,0.415,392.7142857142857,89.28571428571429,6235.964285714285,0.1663464285714286,45.582142857142856,2.835714285714286,5.014285714285714,7.567857142857143,10.460714285714284,13.721428571428572,17.02142857142857,10.0,34.100828,-118.248623,S,ML,0.40720675758876096,4.072067575887609
4678,718376,7.0,5.0,0.59,392.57142857142856,89.28571428571429,5429.392857142857,0.2754107142857143,33.225,29.457142857142856,37.38928571428572,43.910714285714285,49.37857142857143,53.96428571428572,57.95357142857143,10.0,34.104544,-118.252924,S,ML,0.3545378645123976,3.545378645123976
4679,718379,7.0,5.0,0.905,465.0,65.71428571428571,6100.214285714285,0.1252714285714285,57.25357142857143,4.6,6.617857142857143,8.696428571428571,10.717857142857143,13.035714285714286,16.178571428571427,10.0,34.141806,-118.278086,S,ML,0.3983423198193996,3.983423198193996
4680,718384,7.0,5.0,0.445,0.0,0.0,6195.25,0.1227857142857142,55.12857142857143,0.0357142857142857,0.1035714285714285,0.25,0.8892857142857142,2.692857142857143,5.367857142857143,10.0,34.156976,-118.290498,N,ML,0.4045481258978712,4.045481258978712
4681,718389,7.0,5.0,0.315,0.0,0.0,5880.857142857143,0.0777928571428571,58.614285714285714,0.0464285714285714,0.0892857142857142,0.1357142857142857,0.2785714285714286,0.8535714285714285,1.9928571428571429,10.0,34.244193,-118.42169,N,ML,0.38401835855146554,3.8401835855146556
4682,718392,7.0,5.0,0.48,392.6785714285714,89.28571428571429,4411.964285714285,0.0772464285714285,61.48571428571428,0.1035714285714285,0.1964285714285714,0.3642857142857142,0.6107142857142858,0.9392857142857144,1.4785714285714284,10.0,34.263648,-118.4415,S,ML,0.2881000578368999,2.881000578368999
4683,718393,7.0,5.0,0.325,392.6785714285714,89.28571428571429,4326.535714285715,0.0741714285714285,62.71785714285714,0.0035714285714285,0.0107142857142857,0.0714285714285714,0.3535714285714286,0.7785714285714286,1.3035714285714286,10.0,34.268223,-118.445171,S,ML,0.28252159555215584,2.8252159555215584
4684,718394,7.0,5.0,0.43,392.7142857142857,89.28571428571429,2954.3928571428573,0.0613785714285714,58.971428571428575,0.0,0.0035714285714285,0.1464285714285714,0.6642857142857144,1.4464285714285714,2.2642857142857142,10.0,34.26834,-118.444992,N,ML,0.1929210433030467,1.9292104330304671
4685,718404,7.0,5.0,0.695,392.7142857142857,89.28571428571429,4735.714285714285,0.0664214285714285,64.8,2.196428571428572,2.539285714285714,2.907142857142857,3.271428571428572,3.614285714285714,3.9821428571428568,10.0,34.320108,-118.4945,N,ML,0.3092408440455978,3.092408440455978
