,station,district,route,station_length,samples,percent_observed,total_flow,avg_occupancy,avg_speed,delay_35,delay_40,delay_45,delay_50,delay_55,delay_60,hour,Latitude,Longitude,direction_of_travel,lane_type,total_flow_normalization,dst_score
106,313551,3.0,50.0,0.8229999999999998,231.39285714285717,96.42857142857144,1297.071428571429,0.0266785714285714,68.23214285714286,0.0,0.0,0.0071428571428571,0.0142857142857142,0.0178571428571428,0.0249999999999999,19.0,38.64185100000001,-121.155374,E,ML,0.08387451386130385,0.8387451386130385
107,313552,3.0,50.0,0.32,231.42857142857144,96.42857142857144,1338.821428571429,0.0355321428571428,67.83571428571429,0.0,0.0,0.0,0.0071428571428571,0.0071428571428571,0.0107142857142857,19.0,38.641689,-121.151424,E,ML,0.0865742579745222,0.8657425797452221
108,313560,3.0,80.0,0.776,273.3928571428572,85.71428571428571,3316.5,0.0531464285714285,72.66428571428571,0.0,0.0,0.0,0.0,0.0,0.0,19.0,38.69913,-121.318965,W,ML,0.21445991261050706,2.1445991261050708
109,313567,3.0,80.0,0.747,261.3928571428572,85.71428571428571,3414.464285714286,0.0531499999999999,74.16428571428571,0.0,0.0,0.0,0.0,0.0,0.0,19.0,38.698664,-121.318884,E,ML,0.2207947270694959,2.207947270694959
110,313601,3.0,50.0,0.822,0.0,0.0,799.6071428571429,0.0415428571428571,64.67142857142856,0.0,0.0,0.0,0.0,0.0,0.0,19.0,38.641958,-121.181267,W,ML,0.0517062198039741,0.517062198039741
111,313606,3.0,50.0,0.946,0.0,0.0,1169.821428571429,0.0409964285714285,63.707142857142856,0.0,0.0,0.0,0.0,0.0,0.0035714285714285,19.0,38.64176200000001,-121.181256,E,ML,0.07564595246233294,0.7564595246233294
112,313612,3.0,50.0,0.756,19.821428571428573,0.2857142857142857,1736.107142857143,0.0319178571428571,67.56428571428572,0.0,0.0,0.0,0.0,0.0,0.0,19.0,38.625123,-121.228254,W,ML,0.11226455182862052,1.1226455182862052
113,313618,3.0,50.0,0.757,35.25,4.464285714285714,1517.571428571429,0.0389107142857142,64.80714285714285,0.0,0.0,0.0,0.0,0.0,0.0,19.0,38.624931,-121.228112,E,ML,0.09813304265087623,0.9813304265087623
114,313625,3.0,50.0,0.873,0.0,0.0,1471.4642857142858,0.0417892857142857,64.23571428571428,0.0,0.0,0.0,0.0,0.0,0.0,19.0,38.615523,-121.253517,W,ML,0.09515154594414833,0.9515154594414833
115,313631,3.0,50.0,0.813,0.0,0.0,1388.7857142857142,0.0381428571428571,65.40714285714286,0.0,0.0,0.0,0.0,0.0,0.0,19.0,38.615299,-121.25339700000002,E,ML,0.08980517500993063,0.8980517500993063
116,313640,3.0,50.0,0.504,241.64285714285717,41.96428571428572,2342.6428571428573,0.0411357142857142,64.59642857142858,0.0,0.0,0.0,0.0,0.0071428571428571,0.2964285714285714,19.0,38.640953,-121.189439,W,ML,0.1514858985136396,1.514858985136396
117,313646,3.0,50.0,0.4739999999999999,55.5,4.464285714285714,2552.8928571428573,0.0470642857142857,61.16428571428571,0.0,0.0,0.0,0.0,0.0,0.3928571428571428,19.0,38.640768,-121.189423,E,ML,0.16508161587421827,1.6508161587421828
118,313652,3.0,50.0,0.636,462.6785714285714,96.42857142857144,2532.678571428572,0.0328535714285714,67.43571428571428,0.0,0.0,0.0071428571428571,0.0178571428571428,0.0464285714285714,0.1142857142857143,19.0,38.583757,-121.299476,W,ML,0.1637744685961331,1.637744685961331
119,313658,3.0,50.0,0.62,462.6071428571428,96.42857142857144,2276.0,0.0276035714285714,69.04642857142856,0.0,0.0,0.0,0.0,0.0,0.0,19.0,38.583616,-121.299367,E,ML,0.14717646950143648,1.4717646950143648
120,313671,3.0,50.0,0.592,0.0,0.0,4099.035714285715,0.0755892857142857,73.025,0.0,0.0,0.0,0.0,0.0,0.0,19.0,38.554125,-121.439034,E,ML,0.2650622165153209,2.650622165153209
121,313684,3.0,50.0,0.3569999999999999,416.4642857142857,85.71428571428571,3763.357142857143,0.0547464285714285,82.61071428571428,0.0,0.0,0.0,0.0,0.0,0.0,19.0,38.55068,-121.428589,E,ML,0.24335571957764826,2.4335571957764826
122,313698,3.0,50.0,0.386,0.0,0.0,3665.964285714286,0.0621964285714285,64.375,0.0,0.0,0.0,0.0,0.0035714285714285,0.2214285714285714,19.0,38.552553,-121.414129,E,ML,0.23705785627846396,2.3705785627846394
123,313728,3.0,50.0,0.775,0.0,0.0,3225.714285714286,0.0386214285714285,66.22857142857143,0.0,0.0,0.0,0.0,0.0,0.0,19.0,38.560761,-121.46255800000002,E,ML,0.20858929709656263,2.0858929709656264
124,313740,3.0,50.0,0.448,319.9642857142857,69.96428571428571,2629.1071428571427,0.0381571428571428,67.21071428571429,0.0,0.0,0.0071428571428571,0.0071428571428571,0.0178571428571428,0.0321428571428571,19.0,38.578137000000005,-121.308533,E,ML,0.17000997681314722,1.7000997681314722
125,313747,3.0,50.0,0.399,568.3928571428571,95.57142857142856,3358.785714285714,0.0345285714285714,69.86071428571428,0.0,0.0,0.0,0.0,0.0,0.0,19.0,38.5596,-121.372167,W,ML,0.21719429843604215,2.1719429843604217
126,313753,3.0,50.0,0.436,454.7857142857143,95.57142857142856,3120.3571428571427,0.0421857142857142,67.45357142857144,0.0,0.0,0.0,0.0,0.0,0.0428571428571428,19.0,38.559377,-121.372086,E,ML,0.2017764270076027,2.017764270076027
127,313765,3.0,50.0,0.443,462.5357142857143,96.42857142857144,2823.6071428571427,0.0329071428571428,68.28928571428571,0.0,0.0,0.0,0.0035714285714285,0.0107142857142857,0.0178571428571428,19.0,38.569862,-121.32801200000002,E,ML,0.18258722783161357,1.8258722783161359
128,313772,3.0,50.0,0.561,606.1428571428571,96.42857142857144,1625.107142857143,0.0237821428571428,68.92857142857143,0.0,0.0,0.0,0.0,0.0,0.025,19.0,38.575144,-121.536838,W,ML,0.1050867890365909,1.050867890365909
129,313790,3.0,50.0,0.425,578.0,96.42857142857144,3055.035714285714,0.0306464285714285,70.53214285714286,0.0,0.0,0.0035714285714285,0.0107142857142857,0.0178571428571428,0.0214285714285714,19.0,38.570082,-121.328152,W,ML,0.19755244755244755,1.9755244755244754
130,313822,3.0,50.0,0.859,0.0,0.0,2604.428571428572,0.0486142857142857,67.11428571428571,0.0,0.0,0.0,0.0,0.0,0.0,19.0,38.575318,-121.558708,W,ML,0.1684141485990892,1.684141485990892
131,313824,3.0,50.0,0.934,239.89285714285717,32.142857142857146,2782.6428571428573,0.0474321428571428,67.725,1.1607142857142858,1.25,1.325,1.3928571428571428,1.45,1.5785714285714283,19.0,38.57515,-121.558706,E,ML,0.17993829156312646,1.7993829156312646
132,313835,3.0,50.0,1.083,257.07142857142856,71.42857142857143,1920.321428571429,0.0431785714285714,71.48571428571428,0.0,0.0,0.0,0.0,0.0,0.0071428571428571,19.0,38.577184,-121.526504,W,ML,0.12417668197060538,1.2417668197060538
133,313840,3.0,50.0,1.099,128.57142857142858,32.142857142857146,2518.464285714286,0.0555428571428571,65.66071428571429,0.0,0.0,0.0,0.0,0.0107142857142857,0.1178571428571428,19.0,38.577018,-121.526523,E,ML,0.16285530849599544,1.6285530849599543
134,313846,3.0,50.0,0.393,0.0,0.0,3368.5714285714284,0.0553285714285714,67.42857142857143,0.0,0.0,0.0,0.0,0.0,0.0,19.0,38.562181,-121.347761,W,ML,0.2178270870476947,2.178270870476947
135,313852,3.0,50.0,0.694,0.0,0.0,3368.5714285714284,0.0553285714285714,67.42857142857143,0.0,0.0,0.0,0.0,0.0,0.0,19.0,38.561939,-121.347837,E,ML,0.2178270870476947,2.178270870476947
136,313861,3.0,50.0,0.575,458.5357142857143,96.42857142857144,2643.5714285714284,0.0303928571428571,67.83214285714286,0.0,0.0,0.0035714285714285,0.0107142857142857,0.0178571428571428,0.0464285714285714,19.0,38.573027,-121.321505,W,ML,0.17094530304569935,1.7094530304569935
137,313867,3.0,50.0,0.5970000000000001,458.5,96.42857142857144,2776.0,0.031825,68.00357142857142,0.0,0.0035714285714285,0.0107142857142857,0.0285714285714285,0.0428571428571428,0.0785714285714285,19.0,38.572854,-121.321383,E,ML,0.1795087343303988,1.795087343303988
138,313874,3.0,50.0,0.068,0.0,0.0,2604.428571428572,0.0486142857142857,67.11428571428571,0.0,0.0,0.0,0.0,0.0,0.0,19.0,38.558835,-121.379661,W,ML,0.1684141485990892,1.684141485990892
139,313890,3.0,50.0,0.667,578.2142857142857,0.0,3512.285714285714,0.0454964285714285,66.35,0.0,0.0,0.0,0.0,0.0,0.0,19.0,38.560673,-121.361758,W,ML,0.2271203037385336,2.271203037385336
140,313897,3.0,50.0,0.662,462.57142857142856,0.0,3180.8928571428573,0.0500071428571428,64.325,0.0,0.0,0.0,0.0,0.0,0.0892857142857142,19.0,38.560476,-121.36168,E,ML,0.20569094049939496,2.0569094049939496
141,313904,3.0,50.0,0.76,0.0,0.0,2601.535714285714,0.0485642857142857,67.17857142857143,0.0,0.0,0.0,0.0,0.0,0.0,19.0,38.619887,-121.242093,W,ML,0.16822708335257874,1.6822708335257874
142,313912,3.0,50.0,0.76,0.0,0.0,2565.0714285714284,0.0483964285714285,67.33928571428571,0.0,0.0,0.0,0.0,0.0,0.0,19.0,38.619685,-121.242008,E,ML,0.16586913746755227,1.6586913746755227
143,313931,3.0,50.0,0.821,0.0,0.0,2940.1428571428573,0.058,69.12857142857142,0.0,0.0,0.0,0.0,0.0,0.0,19.0,38.557205,-121.394106,W,ML,0.19012295498424958,1.9012295498424958
144,313938,3.0,50.0,0.753,0.0,0.0,4092.428571428572,0.0645571428571428,67.08571428571429,0.0,0.0,0.0,0.0,0.0,0.0,19.0,38.556988,-121.393992,E,ML,0.2646349687300811,2.6463496873008108
145,313951,3.0,51.0,0.22,111.96428571428572,30.142857142857142,3759.857142857143,0.0784749999999999,58.37857142857143,0.4071428571428571,0.5821428571428572,0.7535714285714287,0.9285714285714286,1.1857142857142855,1.6535714285714285,19.0,38.584731,-121.456903,N,ML,0.24312939372384554,2.4312939372384554
146,313956,3.0,51.0,0.38,0.0,0.0,922.4285714285714,0.0352714285714285,65.47142857142858,0.0,0.0,0.0,0.0,0.0,0.0,19.0,38.56028299999999,-121.472642,N,ML,0.059648409714459914,0.5964840971445992
147,313979,3.0,80.0,1.125,346.92857142857144,96.42857142857144,2689.8214285714284,0.0567285714285714,66.56071428571428,0.0,0.0,0.0035714285714285,0.0178571428571428,0.0499999999999999,0.2071428571428571,19.0,38.552200000000006,-121.697581,W,ML,0.17393603754237835,1.7393603754237836
148,314000,3.0,80.0,5.0,128.57142857142858,23.214285714285715,650.3928571428571,0.0358035714285714,64.19642857142857,0.0,0.0,0.0,0.0071428571428571,0.1142857142857142,0.6571428571428571,19.0,39.11431699999999,-120.94421,E,ML,0.04205734820001663,0.4205734820001663
149,314001,3.0,80.0,5.0,128.57142857142858,28.571428571428573,726.5,0.0360535714285714,63.73214285714285,0.0,0.0,0.0,0.0,0.0357142857142857,0.3785714285714285,19.0,39.11429400000001,-120.944331,W,ML,0.04697878079648225,0.46978780796482256
150,314013,3.0,80.0,0.336,347.1428571428572,96.42857142857144,3270.1071428571427,0.0918535714285714,57.625,2.9178571428571423,3.4607142857142854,3.975000000000001,4.460714285714285,4.9071428571428575,5.3500000000000005,19.0,38.552253,-121.695597,E,ML,0.2114599403238769,2.114599403238769
151,314025,3.0,80.0,0.451,347.1428571428572,96.42857142857144,3509.214285714286,0.1001857142857143,56.68928571428571,4.1535714285714285,5.135714285714286,6.007142857142857,6.799999999999999,7.514285714285714,8.207142857142857,19.0,38.55267,-121.693658,E,ML,0.22692169125458428,2.2692169125458426
152,314036,3.0,50.0,0.501,347.0357142857143,96.42857142857144,1606.2857142857142,0.0323464285714285,68.06071428571428,0.0,0.0,0.0,0.0,0.0,0.0035714285714285,19.0,38.609417,-121.269079,E,ML,0.10386971021052924,1.0386971021052924
153,314042,3.0,50.0,0.0556785714285714,346.82142857142856,96.42857142857144,1591.75,0.0268928571428571,68.26428571428572,0.0,0.0,0.0,0.0,0.0,0.0,19.0,38.609013,-121.27012,E,ML,0.10292976508300154,1.0292976508300153
154,314059,3.0,50.0,0.74,346.9642857142857,96.42857142857144,1626.0,0.0271214285714285,68.79642857142856,0.0,0.0,0.0,0.0,0.0,0.0,19.0,38.60874,-121.271469,W,ML,0.10514452522378546,1.0514452522378546
155,314121,3.0,51.0,0.504,335.7857142857143,91.35714285714286,4007.285714285714,0.0740714285714285,61.05714285714286,20.789285714285715,21.13214285714286,21.457142857142856,21.8,22.207142857142856,22.807142857142857,19.0,38.585989,-121.449053,N,ML,0.2591292459192063,2.5912924591920627
156,314147,3.0,51.0,0.329,231.07142857142856,96.42857142857144,3038.75,0.0801285714285714,64.425,0.1535714285714285,0.1821428571428571,0.225,0.2857142857142857,0.3464285714285714,0.425,19.0,38.597649,-121.443024,N,ML,0.1964993394980185,1.9649933949801852
157,314157,3.0,51.0,0.383,102.85714285714286,0.0,4179.178571428572,0.0699428571428571,59.475,0.3392857142857143,0.4785714285714286,0.6357142857142858,0.8250000000000001,1.1071428571428572,1.8714285714285717,19.0,38.601001,-121.438281,S,ML,0.270244616677906,2.70244616677906
158,314159,3.0,160.0,0.717,111.42857142857144,0.0,1583.0,0.0391107142857142,65.07857142857144,0.0,0.0,0.0,0.0,0.0,0.025,19.0,38.60134999999999,-121.438056,S,ML,0.10236395044849471,1.0236395044849471
159,314165,3.0,80.0,0.583,218.3571428571429,0.0,1332.4642857142858,0.0454714285714285,65.66785714285714,0.0,0.0,0.0,0.0,0.0,0.0,19.0,38.645697,-121.381619,W,ML,0.0861631763216968,0.861631763216968
160,314217,3.0,80.0,0.76,338.5357142857143,95.21428571428572,1938.607142857143,0.0426357142857142,66.65,0.0,0.0,0.0,0.0,0.0285714285714285,0.1928571428571428,19.0,38.787309,-121.224234,W,ML,0.12535911908435027,1.2535911908435027
161,314230,3.0,50.0,0.547,231.28571428571428,96.42857142857144,867.7857142857143,0.040225,67.71785714285714,0.0,0.0,0.0,0.0071428571428571,0.0142857142857142,0.0285714285714285,19.0,38.643465,-121.113672,W,ML,0.056114955058151894,0.5611495505815189
162,314241,3.0,50.0,0.433,346.57142857142856,92.89285714285714,971.75,0.0170107142857142,69.93928571428572,0.0,0.0,0.0,0.0,0.0,0.0,19.0,38.643335,-121.116814,W,ML,0.06283775669508827,0.6283775669508828
163,314248,3.0,50.0,0.537,346.9642857142857,96.42857142857144,1643.571428571429,0.0271964285714285,67.1,0.0,0.0,0.0,0.0,0.0,0.0142857142857142,19.0,38.643258,-121.112271,E,ML,0.10628077338777474,1.0628077338777473
164,314254,3.0,80.0,2.687,102.85714285714286,25.0,830.3928571428571,0.0408178571428571,62.82142857142857,0.0,0.0285714285714285,0.1464285714285714,0.3214285714285714,0.5178571428571429,0.9321428571428572,19.0,39.34303,-120.16131400000002,E,ML,0.05369696353844306,0.5369696353844307
165,314255,3.0,80.0,2.69,102.82142857142856,25.0,591.2142857142857,0.0306714285714285,64.56428571428572,0.0928571428571428,0.1821428571428571,0.275,0.3535714285714286,0.4214285714285714,0.475,19.0,39.343101,-120.161488,W,ML,0.03823059371276016,0.3823059371276016
166,314270,3.0,50.0,0.684,55.71428571428572,0.0,4091.714285714286,0.0645571428571428,67.78571428571429,0.0,0.0,0.0,0.0,0.0,0.0,19.0,38.557621,-121.448474,E,ML,0.26458877978032536,2.645887797803254
167,314277,3.0,80.0,5.0,154.28571428571428,42.85714285714285,752.3214285714286,0.0365571428571428,64.525,0.0,0.0392857142857142,0.1999999999999999,0.4035714285714286,0.6607142857142858,1.1678571428571427,19.0,39.422168,-120.034939,E,ML,0.04864851133014938,0.4864851133014938
168,314336,3.0,70.0,1.716,300.2142857142857,96.42857142857144,898.4642857142857,0.0296714285714285,67.34285714285714,0.0,0.0,0.0,0.0,0.0071428571428571,0.0464285714285714,19.0,39.12908,-121.584575,E,ML,0.0580987704501575,0.580987704501575
169,314342,3.0,70.0,3.606,300.2142857142857,96.42857142857144,1357.928571428571,0.0447535714285714,66.30714285714285,0.0,0.0,0.0,0.0,0.0,0.0142857142857142,19.0,39.129066,-121.584824,W,ML,0.08780981238048607,0.8780981238048607
170,314355,3.0,70.0,2.919,231.42857142857144,96.42857142857144,1065.5357142857142,0.0329928571428571,67.08928571428571,0.0,0.0,0.0,0.0,0.0,0.0214285714285714,19.0,39.121638,-121.572252,E,ML,0.06890236579800649,0.6890236579800648
171,314371,3.0,50.0,0.153,0.0,0.0,4092.428571428572,0.0645571428571428,67.08571428571429,0.0,0.0,0.0,0.0,0.0,0.0,19.0,38.553402,-121.410326,E,ML,0.2646349687300811,2.6463496873008108
172,314379,3.0,50.0,0.472,231.3571428571429,96.42857142857144,976.6428571428572,0.0242964285714285,68.83214285714286,0.0,0.0,0.0,0.0,0.0,0.0,19.0,38.643088,-121.116385,E,ML,0.06315415100091455,0.6315415100091455
173,314419,3.0,80.0,0.307,0.0,0.0,3368.5714285714284,0.0553285714285714,67.42857142857143,0.0,0.0,0.0,0.0,0.0,0.0,19.0,38.683477,-121.336101,W,ML,0.2178270870476947,2.178270870476947
174,314433,3.0,80.0,0.394,0.0,0.0,4092.428571428572,0.0645571428571428,67.08571428571429,0.0,0.0,0.0,0.0,0.0,0.0,19.0,38.681781,-121.33798,W,ML,0.2646349687300811,2.6463496873008108
175,314446,3.0,80.0,0.274,462.1428571428572,96.42857142857144,3554.285714285714,0.0461714285714285,67.76071428571429,0.0,0.0,0.0,0.0,0.0,0.0,19.0,38.683947,-121.335012,E,ML,0.22983621398416643,2.2983621398416645
176,314460,3.0,80.0,0.425,462.2857142857143,96.42857142857144,3548.428571428572,0.0557535714285714,66.975,0.0,0.0,0.0,0.0107142857142857,0.0214285714285714,0.1285714285714286,19.0,38.682188,-121.336967,E,ML,0.22945746459617006,2.2945746459617005
177,314485,3.0,80.0,0.345,443.7142857142857,92.85714285714286,3806.821428571429,0.0640321428571428,65.76071428571429,0.0,0.0,0.0035714285714285,0.0035714285714285,0.0142857142857142,0.1642857142857143,19.0,38.661506,-121.359735,W,ML,0.2461663171702802,2.461663171702802
178,314491,3.0,80.0,0.325,480.0,75.0,4461.321428571428,0.0612964285714285,68.06785714285715,0.0,0.0,0.0035714285714285,0.0142857142857142,0.0285714285714285,0.075,19.0,38.659994,-121.361406,W,ML,0.28848925183139185,2.8848925183139187
179,314501,3.0,99.0,0.244,345.4642857142857,92.60714285714286,2597.8214285714284,0.0544821428571428,65.45357142857144,0.0071428571428571,0.0071428571428571,0.0071428571428571,0.0071428571428571,0.0285714285714285,0.0357142857142857,19.0,38.472569,-121.421128,S,ML,0.1679869008138493,1.6798690081384928
180,314509,3.0,80.0,0.171,137.03571428571428,32.142857142857146,998.7857142857144,0.0368321428571428,66.16071428571429,0.0,0.0,0.0,0.0,0.0,0.0035714285714285,19.0,38.60021,-121.546334,E,ML,0.06458600844334003,0.6458600844334004
181,314514,3.0,80.0,0.954,205.7142857142857,28.571428571428573,2016.7142857142856,0.0474107142857142,68.29642857142856,0.0,0.0,0.0,0.0,0.0,0.0,19.0,38.644777,-121.384187,E,ML,0.13040988074013174,1.3040988074013173
182,314521,3.0,160.0,3.563,231.28571428571428,50.0,653.2857142857143,0.0243178571428571,65.70357142857144,0.0,0.0,0.0,0.0,0.0,0.0,19.0,38.600099,-121.451139,N,ML,0.04224441344652706,0.4224441344652706
183,314536,3.0,50.0,0.435,0.0,0.0,1997.9642857142856,0.0327178571428571,65.00357142857142,0.0,0.0,0.0,0.0,0.0,0.0214285714285714,19.0,38.590016,-121.288788,E,ML,0.12919742080904564,1.2919742080904564
184,314548,3.0,80.0,1.286,578.3928571428571,95.71428571428572,4088.357142857143,0.052375,65.97857142857143,0.0,0.0,0.0,0.0107142857142857,0.225,0.9714285714285714,19.0,38.574032,-121.578333,E,ML,0.2643716917164738,2.643716917164738
185,314559,3.0,50.0,0.379,0.0,0.0,4092.428571428572,0.0645571428571428,67.08571428571429,0.0,0.0,0.0,0.0,0.0,0.0,19.0,38.554083,-121.40730999999998,E,ML,0.2646349687300811,2.6463496873008108
186,314580,3.0,160.0,2.846,231.39285714285717,26.785714285714285,736.4642857142857,0.026375,66.85,0.0,0.0,0.0,0.0,0.0,0.0392857142857142,19.0,38.60025,-121.450708,S,ML,0.04762311664557371,0.47623116645573715
187,314598,3.0,51.0,0.701,344.2142857142857,96.42857142857144,2987.0,0.0574964285714285,66.06428571428572,0.0,0.0,0.0035714285714285,0.0035714285714285,0.0107142857142857,0.0928571428571428,19.0,38.624689,-121.415948,S,ML,0.1931529500882209,1.9315295008822089
188,314617,3.0,99.0,0.592,0.0,0.0,2086.0714285714284,0.0672714285714285,60.496428571428574,0.0,0.0,0.0,0.0,0.0678571428571428,0.5571428571428572,19.0,38.46754,-121.416017,S,ML,0.13489482776140635,1.3489482776140636
189,314625,3.0,99.0,0.356,308.57142857142856,96.42857142857144,975.7857142857144,0.0339642857142857,67.36428571428571,0.0,0.0,0.0,0.0,0.0,0.0071428571428571,19.0,38.446758,-121.405805,S,ML,0.06309872426120776,0.6309872426120776
190,314652,3.0,5.0,0.804,347.1428571428572,0.0,1288.571428571429,0.0413821428571428,66.11785714285715,0.0,0.0,0.0,0.0,0.0,0.0,19.0,38.443625,-121.491193,S,ML,0.08332486535921149,0.8332486535921149
191,314668,3.0,50.0,0.292,462.3928571428572,93.75,2792.75,0.0417,68.22857142857143,0.0,0.0,0.0,0.0035714285714285,0.0107142857142857,0.0142857142857142,19.0,38.566218,-121.335447,E,ML,0.18059186520216905,1.8059186520216906
192,314681,3.0,99.0,0.413,231.42857142857144,96.42857142857144,2164.285714285714,0.0743142857142857,65.17857142857143,0.0,0.0,0.0,0.0,0.0,0.0464285714285714,19.0,38.457616,-121.410983,S,ML,0.13995251775965117,1.3995251775965118
193,314689,3.0,99.0,0.946,228.6071428571429,74.39285714285714,1823.9285714285716,0.0676785714285714,64.375,0.3678571428571429,0.4428571428571429,0.5107142857142858,0.5928571428571429,0.6642857142857143,0.8428571428571427,19.0,38.422772,-121.395078,S,ML,0.11794348320107899,1.17943483201079
