,station,district,route,station_length,samples,percent_observed,total_flow,avg_occupancy,avg_speed,delay_35,delay_40,delay_45,delay_50,delay_55,delay_60,hour,Latitude,Longitude,direction_of_travel,lane_type,total_flow_normalization,dst_score
3776,715938,7.0,5.0,0.545,444.0357142857143,96.42857142857144,2102.5,0.0361821428571428,68.82142857142857,0.0,0.0,0.0,0.0,0.0071428571428571,0.075,0.0,34.002541,-118.150997,N,ML,0.27241387288586566,2.7241387288586565
3777,715944,7.0,5.0,0.323,444.2142857142857,72.32142857142857,2394.0714285714284,0.052625,66.39642857142857,0.0,0.0,0.0,0.0,0.0,0.0428571428571428,0.0,34.013676,-118.16609099999998,N,ML,0.31019180490965037,3.1019180490965037
3778,715947,7.0,5.0,0.495,315.7857142857143,75.5,1964.357142857143,0.0431964285714285,65.32142857142857,0.0107142857142857,0.0142857142857142,0.0214285714285714,0.0428571428571428,0.0928571428571428,0.3892857142857143,0.0,34.015325,-118.17127,S,ML,0.254515166238634,2.54515166238634
3779,715996,7.0,5.0,0.275,0.0,0.0,1804.6785714285716,0.0315821428571428,66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.243318,-118.42108,S,ML,0.23382614932555934,2.3382614932555934
3780,716007,7.0,5.0,1.75,0.0,0.0,1894.5357142857144,0.0354714285714285,65.49285714285715,0.0,0.0,0.0,0.0,0.0,0.275,0.0,34.341625,-118.526002,N,ML,0.24546863793063559,2.454686379306356
3781,716010,7.0,5.0,0.6,0.0,0.0,224.57142857142856,0.0093428571428571,65.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.368149,-118.55885,S,ML,0.029096966752273197,0.29096966752273196
3782,716016,7.0,5.0,0.65,0.0,0.0,224.57142857142856,0.0093428571428571,65.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.431273,-118.588555,S,ML,0.029096966752273197,0.29096966752273196
3783,716017,7.0,5.0,0.53,0.0,0.0,224.57142857142856,0.0093428571428571,65.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.43153,-118.588374,N,ML,0.029096966752273197,0.29096966752273196
3784,716023,7.0,5.0,5.0,0.0,0.0,1164.7142857142858,0.0445,63.896428571428565,0.0,0.0,0.0,0.0,0.0,0.5535714285714286,0.0,34.571045,-118.689102,N,ML,0.15090812336595635,1.5090812336595636
3785,716026,7.0,210.0,0.8,111.03571428571428,96.42857142857144,102.17857142857144,0.0053642857142857,64.82142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.117595,-117.844142,E,HV,0.01323893477707596,0.1323893477707596
3786,716028,7.0,10.0,0.291,122.78571428571428,28.571428571428573,881.4285714285714,0.0175214285714285,67.83928571428571,0.0,0.0,0.0035714285714285,0.0035714285714285,0.0142857142857142,0.0214285714285714,0.0,34.055167,-118.216535,E,ML,0.11420374355058883,1.1420374355058884
3787,716032,7.0,10.0,0.38,0.0,0.0,2214.1428571428573,0.0450999999999999,64.14285714285714,0.0,0.0,0.0,0.0,0.0,0.0714285714285714,0.0,34.030891,-118.411427,W,ML,0.28687906341824576,2.8687906341824574
3788,716036,7.0,10.0,0.38,0.0,0.0,2756.6071428571427,0.0399821428571428,69.40714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.034311,-118.384884,E,ML,0.35716434140811176,3.5716434140811177
3789,716047,7.0,10.0,0.265,0.0,0.0,2802.5714285714284,0.0523857142857142,64.33214285714286,0.0,0.0,0.0,0.0,0.0,0.0535714285714285,0.0,34.034363,-118.345701,E,ML,0.363119779736702,3.63119779736702
3790,716050,7.0,10.0,0.42,0.0,0.0,2566.464285714286,0.0512214285714285,67.73214285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.034677,-118.339444,E,ML,0.33252816917702044,3.325281691770204
3791,716057,7.0,10.0,0.25,0.0,0.0,224.57142857142856,0.0093428571428571,65.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.036953,-118.313131,E,ML,0.029096966752273197,0.29096966752273196
3792,716063,7.0,10.0,0.225,0.0,0.0,224.57142857142856,0.0093428571428571,65.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.037129,-118.296691,W,ML,0.029096966752273197,0.29096966752273196
3793,716067,7.0,10.0,0.125,333.1428571428572,94.07142857142856,920.3928571428572,0.0173821428571428,69.24642857142858,0.0,0.0,0.0,0.0,0.0,0.0035714285714285,0.0,34.054801,-118.211859,E,ML,0.11925221535827492,1.1925221535827493
3794,716069,7.0,10.0,0.25,381.0,0.0,2034.642857142857,0.0431607142857142,66.88928571428572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.053806,-118.208214,E,ML,0.26362185048934544,2.6362185048934546
3795,716072,7.0,10.0,0.28,666.2857142857143,94.03571428571428,1924.857142857143,0.0212464285714285,70.33571428571429,0.0,0.0,0.0,0.0035714285714285,0.0035714285714285,0.0107142857142857,0.0,34.05411,-118.203478,E,ML,0.2493972837278175,2.493972837278175
3796,716075,7.0,10.0,0.37,666.3928571428571,64.28571428571429,1997.0,0.0209821428571428,70.63928571428572,0.0,0.0,0.0,0.0,0.0,0.0035714285714285,0.0,34.055306,-118.192689,E,ML,0.2587445917493811,2.587445917493811
3797,716076,7.0,10.0,0.37,666.3571428571429,64.28571428571429,1149.178571428571,0.0123928571428571,69.25714285714285,0.0,0.0,0.0,0.0,0.0,0.0035714285714285,0.0,34.055573,-118.192729,W,ML,0.14889521297517405,1.4889521297517405
3798,716078,7.0,10.0,0.5,666.4285714285714,0.0,2319.178571428572,0.0300392857142857,66.07857142857144,0.0,0.0,0.0,0.0,0.0,0.05,0.0,34.055285,-118.185874,E,ML,0.30048818861201737,3.004881886120174
3799,716081,7.0,10.0,0.19,444.2142857142857,92.85714285714286,1677.142857142857,0.0256107142857142,68.6107142857143,0.0,0.0,0.0,0.0,0.0035714285714285,0.0178571428571428,0.0,34.059959,-118.174416,E,ML,0.21730177460031003,2.1730177460031004
3800,716084,7.0,10.0,0.34,444.07142857142856,89.28571428571429,954.6785714285714,0.0169928571428571,66.65357142857142,0.0,0.0,0.0,0.0,0.0,0.0214285714285714,0.0,34.061442,-118.167268,W,ML,0.12369450035862196,1.2369450035862197
3801,716085,7.0,10.0,0.38,444.2857142857143,92.85714285714286,1929.892857142857,0.0357035714285714,68.87857142857142,0.0,0.0,0.0,0.0,0.0071428571428571,0.0285714285714285,0.0,34.061918,-118.162504,E,ML,0.2500497443372435,2.500497443372435
3802,716087,7.0,10.0,0.428,555.2857142857143,96.42857142857144,2290.3928571428573,0.0285785714285714,71.23571428571428,0.0,0.0,0.0,0.0,0.0035714285714285,0.0035714285714285,0.0,34.065882,-118.155495,E,ML,0.29675852016380927,2.9675852016380926
3803,716088,7.0,10.0,0.29,444.1428571428572,92.85714285714286,1329.571428571429,0.0236678571428571,67.88571428571429,0.0,0.0,0.0,0.0,0.0,0.0214285714285714,0.0,34.066326,-118.155441,W,ML,0.17226811040929182,1.7226811040929182
3804,716091,7.0,10.0,0.495,444.2857142857143,0.0,1822.4642857142856,0.0236892857142857,65.62142857142858,0.0,0.0,0.0,0.0,0.0,0.0142857142857142,0.0,34.071793,-118.143409,W,ML,0.23613058466948933,2.3613058466948935
3805,716092,7.0,10.0,0.446,444.2142857142857,96.42857142857144,2055.178571428572,0.031825,68.88214285714285,0.0,0.0,0.0,0.0,0.0,0.0071428571428571,0.0,34.071251,-118.141723,E,ML,0.26628259410934507,2.662825941093451
3806,716101,7.0,10.0,0.38,346.85714285714283,72.32142857142857,1335.642857142857,0.0266392857142857,66.62857142857142,0.0178571428571428,0.0285714285714285,0.0357142857142857,0.0464285714285714,0.0535714285714285,0.0642857142857143,0.0,34.071889,-118.117349,W,ML,0.17305476504476988,1.7305476504476989
3807,716126,7.0,10.0,0.475,0.0,0.0,1703.4642857142858,0.0409464285714285,64.38214285714285,0.0,0.0,0.0,0.0,0.0035714285714285,0.0285714285714285,0.0,34.071934,-118.051536,E,ML,0.22071215381411813,2.2071215381411813
3808,716142,7.0,210.0,0.8,444.25,96.42857142857144,1435.642857142857,0.0260428571428571,69.04642857142856,0.0,0.0,0.0,0.0,0.0107142857142857,0.0642857142857143,0.0,34.117595,-117.844142,E,ML,0.18601142962911546,1.8601142962911545
3809,716143,7.0,210.0,0.65,444.25,96.42857142857144,1109.392857142857,0.0210678571428571,68.66785714285714,0.0,0.0,0.0,0.0,0.0,0.0035714285714285,0.0,34.120911,-117.829234,E,ML,0.14374031142268803,1.4374031142268804
3810,716146,7.0,10.0,0.5,397.1428571428572,4.821428571428571,1933.0,0.0471571428571428,62.23571428571428,0.0035714285714285,0.0035714285714285,0.0035714285714285,0.0142857142857142,0.0499999999999999,0.3392857142857143,0.0,34.072549,-117.935381,W,ML,0.2504523264153999,2.504523264153999
3811,716152,7.0,10.0,0.48,444.25,48.21428571428572,1510.7142857142858,0.0325357142857142,63.95357142857143,0.0,0.0249999999999999,0.0964285714285714,0.2,0.3071428571428571,0.5142857142857143,0.0,34.072202,-117.917964,E,ML,0.19573818282779204,1.9573818282779203
3812,716153,7.0,10.0,0.48,555.2857142857143,38.57142857142857,1745.5,0.0306964285714285,64.4,0.0,0.0,0.0249999999999999,0.0749999999999999,0.1321428571428571,0.3571428571428571,0.0,34.072356,-117.917965,W,ML,0.22615858031975197,2.26158580319752
3813,716172,7.0,10.0,0.695,432.6785714285714,50.892857142857146,1347.928571428571,0.0259821428571428,67.43571428571428,0.0,0.0,0.0,0.0035714285714285,0.0071428571428571,0.0178571428571428,0.0,34.067608,-117.835601,E,ML,0.17464658383656087,1.7464658383656086
3814,716174,7.0,10.0,0.625,444.2142857142857,96.42857142857144,1113.5,0.012725,72.71428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.064588,-117.827856,W,ML,0.14427246014668796,1.4427246014668795
3815,716176,7.0,10.0,0.39,555.2857142857143,96.42857142857144,1397.607142857143,0.0214,69.53214285714286,0.0,0.0,0.0,0.0,0.0035714285714285,0.0214285714285714,0.0,34.063827,-117.820969,W,ML,0.18108326970685545,1.8108326970685544
3816,716181,7.0,10.0,0.89,851.75,0.0,3545.8571428571427,0.0800178571428571,56.346428571428575,2.7857142857142856,4.889285714285714,6.592857142857143,8.174999999999999,9.953571428571427,12.103571428571428,0.0,34.067443,-117.801629,E,ML,0.4594248166400592,4.594248166400591
3817,716187,7.0,10.0,0.515,773.1071428571429,69.64285714285714,2832.3928571428573,0.0563107142857142,62.275,0.1821428571428571,0.4535714285714285,0.8071428571428572,1.2107142857142856,1.6428571428571428,2.367857142857143,0.0,34.071766,-117.769758,E,ML,0.36698364221096225,3.6698364221096225
3818,716193,7.0,10.0,0.2,443.4285714285714,96.42857142857144,2549.6071428571427,0.0812,65.90357142857142,0.0178571428571428,0.0285714285714285,0.0607142857142857,0.1142857142857143,0.2214285714285714,0.3857142857142857,0.0,34.081731,-117.72793,W,ML,0.33034404571851644,3.3034404571851645
3819,716203,7.0,57.0,0.56,229.57142857142856,31.821428571428573,204.17857142857144,0.0067714285714285,64.95714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.059539,-117.804678,N,ML,0.026454732653108444,0.2645473265310844
3820,716206,7.0,60.0,0.54,0.0,0.0,224.14285714285717,0.0093428571428571,65.14285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.029065,-118.211497,W,ML,0.029041438189768863,0.29041438189768864
3821,716213,7.0,60.0,0.47,0.0,0.0,2605.285714285714,0.0375,69.51428571428572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.034994,-118.173285,E,ML,0.3375581314638717,3.3755813146387172
3822,716235,7.0,60.0,0.56,0.0,0.0,970.3214285714286,0.0397535714285714,65.38928571428572,0.0,0.0,0.0,0.0035714285714285,0.025,0.0678571428571428,0.0,34.034891,-118.029411,E,ML,0.1257212928900303,1.2572129289003031
3823,716237,7.0,60.0,0.535,0.0,0.0,2605.428571428572,0.0375,69.91428571428573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.031123,-118.02136,E,ML,0.3375766409847066,3.3757664098470657
3824,716238,7.0,60.0,0.569,0.0,0.0,1767.857142857143,0.0295285714285714,69.17142857142856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.03138,-118.02126,W,ML,0.22905532033039494,2.2905532033039493
3825,716241,7.0,60.0,0.45,462.1428571428572,95.53571428571428,1464.892857142857,0.0372821428571428,68.45714285714286,0.0,0.0,0.0,0.0035714285714285,0.0035714285714285,0.0464285714285714,0.0,34.012079,-117.980022,W,ML,0.18980125402003653,1.8980125402003654
3826,716253,7.0,60.0,0.25,0.0,0.0,1767.0,0.0295285714285714,68.47142857142858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.996291,-117.924633,W,ML,0.22894426320538627,2.289442632053863
3827,716254,7.0,60.0,0.18,0.0,0.0,1767.0,0.0295285714285714,68.47142857142858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.996031,-117.924675,E,ML,0.22894426320538627,2.289442632053863
3828,716265,7.0,60.0,0.4049999999999999,444.1071428571428,65.17857142857143,1990.392857142857,0.0512107142857142,67.68571428571428,0.0,0.0,0.0,0.0,0.0035714285714285,0.0964285714285714,0.0,33.998463,-117.856533,E,ML,0.25788852641077253,2.5788852641077256
3829,716271,7.0,71.0,1.218,0.0,0.0,418.32142857142856,0.0579964285714285,58.21071428571429,0.1392857142857143,0.2857142857142857,0.4607142857142857,0.6678571428571428,0.8964285714285715,1.1428571428571428,0.0,34.06708,-117.804144,S,ML,0.054200504384442745,0.5420050438444275
3830,716272,7.0,91.0,0.333,0.0,0.0,357.42857142857144,0.0181035714285714,65.39285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.872586,-118.289005,E,ML,0.046310821128618035,0.46310821128618035
3831,716273,7.0,91.0,0.525,331.0357142857143,84.64285714285714,599.0357142857143,0.0172499999999999,66.62857142857142,0.0,0.0,0.0,0.0,0.0035714285714285,0.0071428571428571,0.0,33.872636,-118.2812,E,ML,0.07761504824043867,0.7761504824043868
3832,716295,7.0,91.0,0.4049999999999999,555.25,96.42857142857144,1588.678571428571,0.021925,69.28928571428571,0.0,0.0,0.0,0.0,0.0,0.0035714285714285,0.0,33.876997,-118.177986,W,ML,0.20583975382337286,2.0583975382337285
3833,716296,7.0,91.0,0.53,425.3571428571428,61.42857142857143,3430.6428571428573,0.0486928571428571,70.41785714285714,0.3642857142857142,0.375,0.4071428571428571,0.4357142857142856,0.4892857142857142,0.5642857142857143,0.0,33.876767,-118.177981,E,ML,0.44449688808680965,4.444968880868096
3834,716311,7.0,91.0,0.52,223.92857142857144,0.0,2385.25,0.0493357142857142,62.621428571428574,0.0,0.0,0.0,0.0,0.0035714285714285,0.2785714285714286,0.0,33.876731,-118.114918,W,ML,0.3090488419981028,3.090488419981028
3835,716312,7.0,91.0,0.52,216.07142857142856,0.0,1963.107142857143,0.0417464285714285,63.496428571428574,0.0357142857142857,0.0535714285714285,0.0749999999999999,0.1071428571428571,0.1321428571428571,0.1999999999999999,0.0,33.876464,-118.114961,E,ML,0.25435320793132965,2.5435320793132963
3836,716313,7.0,91.0,0.575,0.0,0.0,1206.7857142857142,0.0268785714285714,56.66428571428571,0.0071428571428571,0.0857142857142857,0.3214285714285714,0.65,1.0,1.3892857142857142,0.0,33.876234,-118.104961,E,ML,0.15635917725179888,1.5635917725179889
3837,716314,7.0,91.0,0.575,0.0,0.0,1767.0,0.0295285714285714,68.47142857142858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.876465,-118.104925,W,ML,0.22894426320538627,2.289442632053863
3838,716328,7.0,101.0,0.3649999999999999,0.0,0.0,2605.285714285714,0.0375,69.51428571428572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.067067,-118.254688,S,ML,0.3375581314638717,3.3755813146387172
3839,716331,7.0,101.0,0.355,0.0,0.0,2152.5714285714284,0.0402571428571428,67.97142857142858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.070002,-118.262279,S,ML,0.27890145993845583,2.7890145993845583
3840,716337,7.0,101.0,0.46,0.0,0.0,1767.0,0.0295285714285714,68.47142857142858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.077518,-118.282724,N,ML,0.22894426320538627,2.289442632053863
3841,716339,7.0,101.0,0.525,0.0,0.0,2815.428571428572,0.0411285714285714,68.72857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.078365,-118.288977,S,ML,0.3647856366118323,3.6478563661183228
3842,716359,7.0,101.0,0.565,462.3928571428572,78.57142857142857,2359.428571428572,0.0263071428571428,72.025,0.0,0.0,0.0,0.0,0.0,0.0035714285714285,0.0,34.139643,-118.365139,N,ML,0.30570324610721644,3.0570324610721644
3843,716390,7.0,101.0,0.79,412.6785714285714,72.32142857142857,762.5357142857143,0.0199999999999999,70.92857142857143,0.0,0.0,0.0,0.0,0.0035714285714285,0.0178571428571428,0.0,34.149135,-118.672472,S,ML,0.09879919483584369,0.987991948358437
3844,716391,7.0,101.0,0.76,32.42857142857143,6.25,1022.25,0.0343535714285714,67.23571428571428,0.0,0.0,0.0,0.0,0.0,0.0071428571428571,0.0,34.151032,-118.680765,S,ML,0.1324495037134726,1.3244950371347262
3845,716392,7.0,101.0,0.6,32.142857142857146,7.142857142857143,1013.6071428571428,0.0345678571428571,64.23214285714286,0.0,0.0,0.0,0.0,0.0,0.0642857142857143,0.0,34.148836,-118.697394,S,ML,0.13132967770296844,1.3132967770296844
3846,716402,7.0,105.0,0.75,0.0,0.0,1767.7142857142858,0.0295285714285714,68.55714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.931618,-118.394435,W,ML,0.22903681080956018,2.2903681080956018
3847,716404,7.0,105.0,0.35,333.2142857142857,0.0,1767.7142857142858,0.0295285714285714,68.55714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.931388,-118.389223,W,ML,0.22903681080956018,2.2903681080956018
3848,716405,7.0,105.0,0.45,0.0,0.0,1767.0,0.0295285714285714,68.47142857142858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.931349,-118.382283,W,ML,0.22894426320538627,2.289442632053863
3849,716407,7.0,105.0,0.65,111.71428571428572,0.0,1353.0,0.0389214285714285,65.06428571428572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.93015,-118.373771,W,ML,0.17530367182619558,1.7530367182619557
3850,716409,7.0,105.0,0.75,321.75,40.32142857142857,769.0,0.0184571428571428,65.04642857142856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.932384,-118.3602,W,ML,0.09963675065361745,0.9963675065361745
3851,716413,7.0,105.0,0.6,0.0,0.0,2254.214285714286,0.0524714285714285,63.767857142857146,0.0,0.0,0.0,0.0,0.0035714285714285,0.1678571428571428,0.0,33.926558,-118.338643,W,ML,0.2920709840124014,2.920709840124014
3852,716414,7.0,105.0,0.5,0.0,0.0,1767.0,0.0295285714285714,68.47142857142858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.924911,-118.335537,E,ML,0.22894426320538627,2.289442632053863
3853,716419,7.0,105.0,0.55,0.0,0.0,1767.0,0.0295285714285714,68.47142857142858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.925238,-118.313092,E,ML,0.22894426320538627,2.289442632053863
3854,716420,7.0,105.0,0.6,0.0,0.0,1767.0,0.0295285714285714,68.47142857142858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.925579,-118.313116,W,ML,0.22894426320538627,2.289442632053863
3855,716421,7.0,105.0,0.55,0.0,0.0,1767.0,0.0295285714285714,68.47142857142858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.926392,-118.304528,E,ML,0.22894426320538627,2.289442632053863
3856,716422,7.0,105.0,0.5,0.0,0.0,1855.7857142857144,0.0404428571428571,65.96785714285714,0.0,0.0,0.0,0.0,0.0,0.0535714285714285,0.0,33.926754,-118.304542,W,ML,0.24044793040420168,2.4044793040420167
3857,716424,7.0,105.0,0.6,0.0,0.0,225.42857142857144,0.0093428571428571,65.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.928424,-118.29444,E,ML,0.02920802387728188,0.2920802387728188
3858,716426,7.0,105.0,0.495,0.0,0.0,1488.2857142857142,0.0223142857142857,68.24285714285715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.928915,-118.285761,W,ML,0.19283218805673166,1.9283218805673166
3859,716427,7.0,105.0,0.32,0.0,0.0,1767.7142857142858,0.0295285714285714,68.55714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.927891,-118.273645,E,ML,0.22903681080956018,2.2903681080956018
3860,716428,7.0,105.0,0.55,0.0,0.0,224.14285714285717,0.0093428571428571,65.14285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.928261,-118.273648,W,ML,0.029041438189768863,0.29041438189768864
3861,716431,7.0,105.0,0.3,0.0,0.0,1767.0,0.0295285714285714,68.47142857142858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.927305,-118.266557,E,ML,0.22894426320538627,2.289442632053863
3862,716432,7.0,105.0,0.3,0.0,0.0,224.42857142857144,0.0093428571428571,65.08571428571427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.927683,-118.266559,W,HV,0.029078457231438423,0.2907845723143842
3863,716433,7.0,105.0,0.3,0.0,0.0,1767.0,0.0295285714285714,68.47142857142858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.927289,-118.263121,E,ML,0.22894426320538627,2.289442632053863
3864,716434,7.0,105.0,0.3,0.0,0.0,1767.0,0.0295285714285714,68.47142857142858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.927654,-118.263124,W,ML,0.22894426320538627,2.289442632053863
3865,716437,7.0,105.0,0.65,135.21428571428572,26.321428571428573,1584.642857142857,0.0345214285714285,67.14642857142857,0.0,0.0,0.0,0.0,0.0214285714285714,0.125,0.0,33.928838,-118.244115,W,ML,0.20531685985979037,2.0531685985979036
3866,716440,7.0,105.0,0.6,0.0,0.0,1748.857142857143,0.0573821428571428,61.18214285714286,0.3321428571428572,0.5785714285714285,0.8964285714285715,1.2285714285714284,1.5642857142857145,1.8857142857142857,0.0,33.929161,-118.226832,E,ML,0.2265935540593693,2.2659355405936927
3867,716441,7.0,105.0,0.4,0.0,0.0,224.14285714285717,0.0093428571428571,65.14285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.929479,-118.226883,W,ML,0.029041438189768863,0.29041438189768864
3868,716442,7.0,105.0,0.6,0.0,0.0,1767.7142857142858,0.0295285714285714,68.55714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.929098,-118.220055,E,ML,0.22903681080956018,2.2903681080956018
3869,716443,7.0,105.0,0.45,0.0,0.0,224.14285714285717,0.0093428571428571,65.14285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.929386,-118.22003200000002,W,ML,0.029041438189768863,0.29041438189768864
3870,716448,7.0,105.0,0.5,0.0,0.0,1767.7142857142858,0.0295285714285714,68.55714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.921331,-118.201425,W,ML,0.22903681080956018,2.2903681080956018
3871,716449,7.0,105.0,0.65,0.0,0.0,224.57142857142856,0.0093428571428571,65.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.917731,-118.194032,E,ML,0.029096966752273197,0.29096966752273196
