,station,district,route,station_length,samples,percent_observed,total_flow,avg_occupancy,avg_speed,delay_35,delay_40,delay_45,delay_50,delay_55,delay_60,hour,Latitude,Longitude,direction_of_travel,lane_type,total_flow_normalization,dst_score
107,313552,3.0,50.0,0.32,231.3571428571429,96.42857142857144,864.5714285714286,0.0224107142857142,68.32857142857144,0.0,0.0,0.0,0.0035714285714285,0.0035714285714285,0.0035714285714285,21.0,38.641689,-121.151424,E,ML,0.06235575337949225,0.6235575337949225
108,313560,3.0,80.0,0.776,272.2142857142857,85.71428571428571,2287.25,0.0360714285714285,74.11785714285715,0.0,0.0,0.0,0.0,0.0,0.0,21.0,38.69913,-121.318965,W,ML,0.16496404137817341,1.6496404137817342
109,313567,3.0,80.0,0.747,270.7142857142857,85.71428571428571,2442.678571428572,0.0375964285714285,75.26428571428572,0.0,0.0,0.0,0.0,0.0071428571428571,0.0142857142857142,21.0,38.698664,-121.318884,E,ML,0.17617406445763276,1.7617406445763275
110,313601,3.0,50.0,0.822,0.0,0.0,560.7857142857143,0.0306642857142857,65.04285714285714,0.0,0.0,0.0,0.0,0.0,0.0,21.0,38.641958,-121.181267,W,ML,0.040445722057368946,0.4044572205736895
111,313606,3.0,50.0,0.946,0.0,0.0,895.6785714285714,0.034175,64.03928571428571,0.0,0.0,0.0,0.0,0.0,0.0,21.0,38.64176200000001,-121.181256,E,ML,0.06459930349488956,0.6459930349488956
112,313612,3.0,50.0,0.756,0.0,0.0,1119.642857142857,0.0209535714285714,67.70714285714286,0.0,0.0,0.0,0.0,0.0,0.0,21.0,38.625123,-121.228254,W,ML,0.08075234915924827,0.8075234915924827
113,313618,3.0,50.0,0.757,0.0,0.0,1208.107142857143,0.0344464285714285,64.375,0.0,0.0,0.0,0.0,0.0,0.0,21.0,38.624931,-121.228112,E,ML,0.08713268628420706,0.8713268628420706
114,313625,3.0,50.0,0.873,0.0,0.0,1196.7857142857142,0.0367071428571428,64.37857142857142,0.0,0.0,0.0,0.0,0.0,0.0,21.0,38.615523,-121.253517,W,ML,0.08631614737883284,0.8631614737883284
115,313631,3.0,50.0,0.813,0.0,0.0,1005.3928571428572,0.0296821428571428,65.83571428571429,0.0,0.0,0.0,0.0,0.0,0.0,21.0,38.615299,-121.25339700000002,E,ML,0.07251226096274317,0.7251226096274317
116,313640,3.0,50.0,0.504,239.7142857142857,41.07142857142857,1740.5357142857142,0.0313357142857142,64.86785714285715,0.0,0.0,0.0,0.0,0.0,0.1928571428571428,21.0,38.640953,-121.189439,W,ML,0.12553319732937684,1.2553319732937684
117,313646,3.0,50.0,0.4739999999999999,73.5,4.464285714285714,1949.5,0.0373428571428571,61.510714285714286,0.0,0.0,0.0,0.0,0.0,0.275,21.0,38.640768,-121.189423,E,ML,0.14060439333992747,1.4060439333992747
118,313652,3.0,50.0,0.636,462.4642857142857,96.42857142857144,1620.25,0.0205785714285714,68.16785714285714,0.0,0.0,0.0107142857142857,0.0142857142857142,0.025,0.0321428571428571,21.0,38.583757,-121.299476,W,ML,0.11685779343883944,1.1685779343883944
119,313658,3.0,50.0,0.62,462.5357142857143,96.42857142857144,1492.321428571429,0.0179428571428571,69.37142857142858,0.0,0.0035714285714285,0.0035714285714285,0.0071428571428571,0.0107142857142857,0.0178571428571428,21.0,38.583616,-121.299367,E,ML,0.10763116139136171,1.076311613913617
120,313671,3.0,50.0,0.592,0.0,0.0,2904.678571428572,0.0564821428571428,71.5,0.0214285714285714,0.0357142857142857,0.0499999999999999,0.0821428571428571,0.1571428571428571,0.2571428571428572,21.0,38.554125,-121.439034,E,ML,0.20949503379492257,2.094950337949226
121,313684,3.0,50.0,0.3569999999999999,398.7857142857143,85.71428571428571,2616.964285714286,0.039025,81.25,0.0535714285714285,0.0678571428571428,0.0785714285714285,0.0928571428571428,0.1142857142857143,0.1321428571428571,21.0,38.55068,-121.428589,E,ML,0.18874412710187932,1.887441271018793
122,313698,3.0,50.0,0.386,0.0,0.0,2580.0714285714284,0.0474285714285714,63.975,0.0,0.0142857142857142,0.0678571428571428,0.1607142857142857,0.2964285714285714,0.4928571428571429,21.0,38.552553,-121.414129,E,ML,0.18608329212001318,1.8608329212001318
123,313728,3.0,50.0,0.775,0.0,0.0,1683.7857142857142,0.0311857142857142,65.71428571428571,0.0,0.0,0.0,0.0,0.0,0.0,21.0,38.560761,-121.46255800000002,E,ML,0.1214401994724695,1.2144019947246951
124,313740,3.0,50.0,0.448,356.0357142857143,72.96428571428571,1801.5357142857144,0.0263642857142857,67.75714285714285,0.0,0.0,0.0,0.0,0.0,0.0035714285714285,21.0,38.578137000000005,-121.308533,E,ML,0.1299327192548632,1.2993271925486318
125,313747,3.0,50.0,0.399,577.7857142857143,96.42857142857144,2152.6071428571427,0.0217821428571428,69.94285714285715,0.0,0.0,0.0,0.0,0.0,0.0071428571428571,21.0,38.5596,-121.372167,W,ML,0.15525315281899107,1.5525315281899108
126,313753,3.0,50.0,0.436,462.25,96.42857142857144,2090.714285714286,0.0276392857142857,68.13214285714285,0.0,0.0,0.0,0.0,0.0,0.0035714285714285,21.0,38.559377,-121.372086,E,ML,0.15078923508077813,1.5078923508077813
127,313765,3.0,50.0,0.443,462.3928571428572,96.42857142857144,1906.9642857142856,0.0217678571428571,68.54285714285714,0.0,0.0,0.0,0.0,0.0035714285714285,0.0035714285714285,21.0,38.569862,-121.32801200000002,E,ML,0.13753657682162873,1.3753657682162874
128,313772,3.0,50.0,0.561,605.9642857142857,96.42857142857144,1068.321428571429,0.0157535714285714,69.025,0.0,0.0,0.0,0.0,0.0,0.0,21.0,38.575144,-121.536838,W,ML,0.07705087784371911,0.7705087784371911
129,313790,3.0,50.0,0.425,577.75,96.42857142857144,1937.1785714285716,0.0189928571428571,71.16428571428571,0.0,0.0,0.0035714285714285,0.0071428571428571,0.0142857142857142,0.0178571428571428,21.0,38.570082,-121.328152,W,ML,0.13971573112429939,1.3971573112429938
130,313822,3.0,50.0,0.859,0.0,0.0,2028.4285714285716,0.0389142857142857,67.7,0.0,0.0,0.0,0.0,0.0,0.0,21.0,38.575318,-121.558708,W,ML,0.1462969831849654,1.462969831849654
131,313824,3.0,50.0,0.934,239.75,32.142857142857146,2014.4285714285716,0.0348535714285714,68.89642857142857,0.0,0.0,0.0,0.0,0.0,0.0464285714285714,21.0,38.57515,-121.558706,E,ML,0.14528725684141117,1.4528725684141117
132,313835,3.0,50.0,1.083,256.92857142857144,71.42857142857143,1327.571428571429,0.0306785714285714,72.04285714285714,0.0,0.0,0.0,0.0,0.0,0.0,21.0,38.577184,-121.526504,W,ML,0.09574884602703597,0.9574884602703597
133,313840,3.0,50.0,1.099,128.57142857142858,32.142857142857146,1763.428571428571,0.0422821428571428,66.04285714285714,0.0321428571428571,0.0571428571428571,0.0821428571428571,0.1178571428571428,0.1535714285714285,0.2178571428571428,21.0,38.577018,-121.526523,E,ML,0.12718430596768873,1.2718430596768873
134,313846,3.0,50.0,0.393,0.0,0.0,2632.8571428571427,0.0443,67.94285714285715,0.0,0.0,0.0,0.0,0.0,0.0,21.0,38.562181,-121.347761,W,ML,0.1898903725684141,1.898903725684141
135,313852,3.0,50.0,0.694,0.0,0.0,2632.8571428571427,0.0443,67.94285714285715,0.0,0.0,0.0,0.0,0.0,0.0,21.0,38.561939,-121.347837,E,ML,0.1898903725684141,1.898903725684141
136,313861,3.0,50.0,0.575,458.6428571428572,96.42857142857144,1695.2857142857142,0.0190535714285714,68.19642857142857,0.0,0.0,0.0,0.0035714285714285,0.0035714285714285,0.0071428571428571,21.0,38.573027,-121.321505,W,ML,0.12226961754038905,1.2226961754038905
137,313867,3.0,50.0,0.5970000000000001,458.6428571428572,96.42857142857144,1860.357142857143,0.0208142857142857,68.43571428571428,0.0,0.0,0.0035714285714285,0.0071428571428571,0.0107142857142857,0.0142857142857142,21.0,38.572854,-121.321383,E,ML,0.1341751153972964,1.341751153972964
138,313874,3.0,50.0,0.068,0.0,0.0,2028.4285714285716,0.0389142857142857,67.7,0.0,0.0,0.0,0.0,0.0,0.0,21.0,38.558835,-121.379661,W,ML,0.1462969831849654,1.462969831849654
139,313890,3.0,50.0,0.667,578.0357142857143,0.0,2750.8214285714284,0.0385714285714285,66.53571428571429,0.0,0.0,0.0,0.0,0.0,0.0,21.0,38.560673,-121.361758,W,ML,0.19839834734586217,1.9839834734586217
140,313897,3.0,50.0,0.662,462.4285714285714,0.0,2371.5714285714284,0.0406928571428571,64.7,0.0,0.0,0.0,0.0,0.0,0.0178571428571428,21.0,38.560476,-121.36168,E,ML,0.17104558193208044,1.7104558193208044
141,313904,3.0,50.0,0.76,0.0,0.0,2027.857142857143,0.0389142857142857,67.75714285714285,0.0,0.0,0.0,0.0,0.0,0.0,21.0,38.619887,-121.242093,W,ML,0.1462557698648203,1.4625576986482032
142,313912,3.0,50.0,0.76,0.0,0.0,2027.857142857143,0.0389142857142857,67.75714285714285,0.0,0.0,0.0,0.0,0.0,0.0,21.0,38.619685,-121.242008,E,ML,0.1462557698648203,1.4625576986482032
143,313931,3.0,50.0,0.821,0.0,0.0,2298.8571428571427,0.0464428571428571,69.64285714285714,0.0,0.0,0.0,0.0,0.0,0.0,21.0,38.557205,-121.394106,W,ML,0.16580118694362017,1.6580118694362018
144,313938,3.0,50.0,0.753,0.0,0.0,3231.285714285714,0.0518428571428571,67.8,0.0,0.0,0.0,0.0,0.0,0.0,21.0,38.556988,-121.393992,E,ML,0.2330510220903396,2.330510220903396
145,313951,3.0,51.0,0.22,112.64285714285714,30.642857142857142,2444.5,0.0477821428571428,62.93214285714286,0.0,0.0,0.0071428571428571,0.0178571428571428,0.0392857142857142,0.2392857142857143,21.0,38.584731,-121.456903,N,ML,0.1763054319155951,1.7630543191559511
146,313956,3.0,51.0,0.38,0.0,0.0,679.5714285714286,0.0262857142857142,65.3,0.0,0.0,0.0,0.0,0.0,0.0,21.0,38.56028299999999,-121.472642,N,ML,0.04901294098252555,0.49012940982525555
147,313979,3.0,80.0,1.125,347.10714285714283,96.42857142857144,1707.7857142857142,0.035925,68.31071428571428,0.0,0.0035714285714285,0.0107142857142857,0.0214285714285714,0.0499999999999999,0.1428571428571428,21.0,38.552200000000006,-121.697581,W,ML,0.12317115891856248,1.2317115891856247
148,314000,3.0,80.0,5.0,128.57142857142858,23.214285714285715,600.7142857142857,0.0326107142857142,64.56071428571428,0.0,0.0,0.0,0.0,0.0285714285714285,0.3107142857142856,21.0,39.11431699999999,-120.94421,E,ML,0.043325502802505765,0.43325502802505766
149,314001,3.0,80.0,5.0,128.53571428571428,28.571428571428573,476.7142857142857,0.0279285714285714,63.27857142857143,0.0,0.0,0.0035714285714285,0.0142857142857142,0.0535714285714285,0.2571428571428572,21.0,39.11429400000001,-120.944331,W,ML,0.03438221233102539,0.3438221233102539
150,314013,3.0,80.0,0.336,347.0,96.42857142857144,2238.3214285714284,0.0482535714285714,67.01428571428572,0.0071428571428571,0.0178571428571428,0.05,0.1035714285714285,0.1928571428571428,0.3035714285714285,21.0,38.552253,-121.695597,E,ML,0.16143515084075172,1.614351508407517
151,314025,3.0,80.0,0.451,346.9642857142857,96.42857142857144,2377.8214285714284,0.052525,65.975,0.0428571428571428,0.15,0.3071428571428571,0.4642857142857143,0.6321428571428571,0.8321428571428572,21.0,38.55267,-121.693658,E,ML,0.17149635262116716,1.7149635262116716
152,314036,3.0,50.0,0.501,346.57142857142856,96.42857142857144,1113.107142857143,0.0221071428571428,68.44285714285715,0.0,0.0,0.0,0.0035714285714285,0.0035714285714285,0.0035714285714285,21.0,38.609417,-121.269079,E,ML,0.08028097181008903,0.8028097181008903
153,314042,3.0,50.0,0.0556785714285714,346.67857142857144,96.42857142857144,1103.571428571429,0.0186535714285714,68.43928571428572,0.0,0.0,0.0,0.0,0.0,0.0,21.0,38.609013,-121.27012,E,ML,0.07959322453016818,0.7959322453016817
154,314059,3.0,50.0,0.74,346.57142857142856,96.42857142857144,1078.75,0.0177357142857142,69.07857142857144,0.0,0.0,0.0,0.0,0.0,0.0,21.0,38.60874,-121.271469,W,ML,0.07780302093636664,0.7780302093636664
155,314121,3.0,51.0,0.504,339.82142857142856,92.85714285714286,2583.3214285714284,0.0433535714285714,66.84642857142858,0.0071428571428571,0.0142857142857142,0.0178571428571428,0.0321428571428571,0.0571428571428571,0.1464285714285714,21.0,38.585989,-121.449053,N,ML,0.18631769287833827,1.8631769287833828
156,314147,3.0,51.0,0.329,222.82142857142856,93.46428571428572,2023.25,0.0509964285714285,66.20357142857144,0.0392857142857142,0.05,0.0607142857142857,0.0892857142857142,0.1178571428571428,0.1571428571428571,21.0,38.597649,-121.443024,N,ML,0.1459234874711507,1.459234874711507
157,314157,3.0,51.0,0.383,102.85714285714286,0.0,3142.75,0.0528035714285714,63.582142857142856,0.0,0.0,0.0,0.0,0.0035714285714285,0.1642857142857143,21.0,38.601001,-121.438281,S,ML,0.22666553330036268,2.266655333003627
158,314159,3.0,160.0,0.717,111.42857142857144,0.0,1293.4642857142858,0.033975,65.61785714285715,0.0,0.0,0.0,0.0,0.0,0.0035714285714285,21.0,38.60134999999999,-121.438056,S,ML,0.09328892598087703,0.9328892598087702
159,314165,3.0,80.0,0.583,219.2142857142857,0.0,912.1428571428572,0.0366142857142857,66.05,0.0,0.0,0.0,0.0,0.0,0.0,21.0,38.645697,-121.381619,W,ML,0.0657867622815694,0.6578676228156941
160,314217,3.0,80.0,0.76,334.07142857142856,96.14285714285714,1013.0714285714286,0.0238392857142857,66.89285714285714,0.0,0.0035714285714285,0.0178571428571428,0.0392857142857142,0.0785714285714285,0.1535714285714285,21.0,38.787309,-121.224234,W,ML,0.07306606495219255,0.7306606495219254
161,314230,3.0,50.0,0.547,231.07142857142856,96.42857142857144,543.8928571428571,0.0250285714285714,68.21428571428571,0.0,0.0,0.0,0.0,0.0035714285714285,0.0035714285714285,21.0,38.643465,-121.113672,W,ML,0.03922735328058028,0.3922735328058028
162,314241,3.0,50.0,0.433,330.82142857142856,89.92857142857143,603.9285714285714,0.0111678571428571,69.66428571428571,0.0,0.0,0.0,0.0,0.0,0.0035714285714285,21.0,38.643335,-121.116814,W,ML,0.0435573277283218,0.435573277283218
163,314248,3.0,50.0,0.537,346.75,96.42857142857144,963.9642857142856,0.0155892857142857,67.70714285714286,0.0,0.0,0.0035714285714285,0.0035714285714285,0.0071428571428571,0.0178571428571428,21.0,38.643258,-121.112271,E,ML,0.0695242952522255,0.695242952522255
164,314254,3.0,80.0,2.687,102.82142857142856,25.0,690.0714285714286,0.0346785714285714,63.53928571428571,0.15,0.2607142857142857,0.3678571428571429,0.4571428571428572,0.5321428571428571,0.6892857142857142,21.0,39.34303,-120.16131400000002,E,ML,0.04977023574019123,0.4977023574019123
165,314255,3.0,80.0,2.69,102.85714285714286,25.0,488.3928571428572,0.0269857142857142,64.375,0.0571428571428571,0.0964285714285714,0.1392857142857143,0.175,0.2071428571428571,0.2392857142857142,21.0,39.343101,-120.161488,W,ML,0.03522450956149028,0.3522450956149028
166,314270,3.0,50.0,0.684,55.71428571428572,0.0,3231.5714285714284,0.0518428571428571,68.5,0.0,0.0,0.0,0.0,0.0,0.0,21.0,38.557621,-121.448474,E,ML,0.23307162875041212,2.330716287504121
167,314277,3.0,80.0,5.0,154.28571428571428,42.85714285714285,584.1071428571429,0.0294178571428571,65.01071428571429,0.0,0.0,0.0035714285714285,0.0607142857142857,0.1892857142857142,0.5107142857142857,21.0,39.422168,-120.034939,E,ML,0.04212774068578965,0.4212774068578965
168,314336,3.0,70.0,1.716,305.07142857142856,96.42857142857144,511.8571428571428,0.0162535714285714,67.68928571428572,0.0,0.0,0.0,0.0,0.0,0.0071428571428571,21.0,39.12908,-121.584575,E,ML,0.03691683151994724,0.3691683151994724
169,314342,3.0,70.0,3.606,305.07142857142856,96.42857142857144,715.1071428571429,0.0231714285714285,66.13214285714285,0.0,0.0,0.0035714285714285,0.0535714285714285,0.1714285714285714,0.3107142857142858,21.0,39.129066,-121.584824,W,ML,0.051575894329047155,0.5157589432904716
170,314355,3.0,70.0,2.919,231.28571428571428,96.42857142857144,624.3571428571429,0.0189892857142857,67.05357142857143,0.0,0.0,0.0,0.0,0.0178571428571428,0.0714285714285714,21.0,39.121638,-121.572252,E,ML,0.04503070392350808,0.4503070392350808
171,314371,3.0,50.0,0.153,0.0,0.0,3231.285714285714,0.0518428571428571,67.8,0.0,0.0,0.0,0.0,0.0,0.0,21.0,38.553402,-121.410326,E,ML,0.2330510220903396,2.330510220903396
172,314379,3.0,50.0,0.472,231.3571428571429,96.42857142857144,636.0714285714286,0.0158035714285714,68.60714285714286,0.0,0.0,0.0,0.0,0.0,0.0,21.0,38.643088,-121.116385,E,ML,0.04587557698648203,0.4587557698648203
173,314419,3.0,80.0,0.307,0.0,0.0,2632.8571428571427,0.0443,67.94285714285715,0.0,0.0,0.0,0.0,0.0,0.0,21.0,38.683477,-121.336101,W,ML,0.1898903725684141,1.898903725684141
174,314433,3.0,80.0,0.394,0.0,0.0,3231.285714285714,0.0518428571428571,67.8,0.0,0.0,0.0,0.0,0.0,0.0,21.0,38.681781,-121.33798,W,ML,0.2330510220903396,2.330510220903396
175,314446,3.0,80.0,0.274,462.8571428571428,96.42857142857144,2499.964285714286,0.0318214285714285,68.42142857142856,0.0,0.0,0.0,0.0,0.0,0.0,21.0,38.683947,-121.335012,E,ML,0.18030569980217606,1.8030569980217606
176,314460,3.0,80.0,0.425,462.6785714285714,96.42857142857144,2586.6071428571427,0.0394178571428571,68.26785714285714,0.0,0.0,0.0,0.0071428571428571,0.0142857142857142,0.0607142857142857,21.0,38.682188,-121.336967,E,ML,0.18655466946917243,1.8655466946917243
177,314485,3.0,80.0,0.345,462.6785714285714,96.42857142857144,2623.6428571428573,0.0430642857142857,68.54285714285714,0.0,0.0,0.0,0.0,0.0,0.0357142857142857,21.0,38.661506,-121.359735,W,ML,0.18922580778107487,1.8922580778107487
178,314491,3.0,80.0,0.325,514.0357142857143,78.57142857142857,3119.8928571428573,0.0419571428571428,70.94285714285715,0.0,0.0,0.0,0.0,0.0,0.0,21.0,38.659994,-121.361406,W,ML,0.22501700049455986,2.2501700049455984
179,314501,3.0,99.0,0.244,346.07142857142856,92.67857142857144,1832.892857142857,0.036875,68.06785714285715,0.0535714285714285,0.0535714285714285,0.0571428571428571,0.0642857142857143,0.0714285714285714,0.0857142857142857,21.0,38.472569,-121.421128,S,ML,0.13219430019782394,1.3219430019782394
180,314509,3.0,80.0,0.171,137.0,32.142857142857146,596.6428571428571,0.0278,65.84642857142858,0.0,0.0,0.0,0.0,0.0,0.0071428571428571,21.0,38.60021,-121.546334,E,ML,0.04303185789647214,0.43031857896472137
181,314514,3.0,80.0,0.954,205.67857142857144,28.571428571428573,1533.25,0.0386535714285714,68.75,0.0,0.0,0.0,0.0,0.0,0.0,21.0,38.644777,-121.384187,E,ML,0.1105830654467524,1.1058306544675238
182,314521,3.0,160.0,3.563,228.4642857142857,49.85714285714285,548.4285714285714,0.021425,65.33571428571429,0.0,0.0035714285714285,0.0071428571428571,0.0142857142857142,0.0214285714285714,0.0357142857142857,21.0,38.600099,-121.451139,N,ML,0.03955448400923178,0.39554484009231783
183,314536,3.0,50.0,0.435,0.0,0.0,1413.821428571429,0.0237892857142857,64.9,0.0,0.0,0.0,0.0,0.0,0.0,21.0,38.590016,-121.288788,E,ML,0.1019694815364326,1.019694815364326
184,314548,3.0,80.0,1.286,574.7857142857143,95.42857142857144,2762.1428571428573,0.033875,68.41785714285714,0.0,0.0035714285714285,0.0178571428571428,0.0464285714285714,0.1428571428571428,0.3821428571428572,21.0,38.574032,-121.578333,E,ML,0.19921488625123643,1.9921488625123642
185,314559,3.0,50.0,0.379,0.0,0.0,3231.285714285714,0.0518428571428571,67.8,0.0,0.0,0.0,0.0,0.0,0.0,21.0,38.554083,-121.40730999999998,E,ML,0.2330510220903396,2.330510220903396
186,314580,3.0,160.0,2.846,228.53571428571428,26.785714285714285,547.2142857142857,0.0197571428571428,66.91785714285714,0.0,0.0,0.0,0.0,0.0035714285714285,0.0035714285714285,21.0,38.60025,-121.450708,S,ML,0.039466905703923506,0.39466905703923505
187,314598,3.0,51.0,0.701,344.17857142857144,96.42857142857144,1967.7142857142856,0.0373464285714285,67.94285714285715,0.0,0.0,0.0,0.0,0.0107142857142857,0.0607142857142857,21.0,38.624689,-121.415948,S,ML,0.14191806791955158,1.4191806791955157
188,314617,3.0,99.0,0.592,0.0,0.0,1489.428571428571,0.0416964285714285,63.03928571428571,0.0,0.0,0.0,0.0,0.0178571428571428,0.1892857142857142,21.0,38.46754,-121.416017,S,ML,0.10742251895812724,1.0742251895812724
189,314625,3.0,99.0,0.356,308.4642857142857,96.42857142857144,670.6071428571429,0.0249571428571428,67.27857142857142,0.0071428571428571,0.0178571428571428,0.0249999999999999,0.0321428571428571,0.0428571428571428,0.0499999999999999,21.0,38.446758,-121.405805,S,ML,0.048366407022749754,0.4836640702274975
190,314652,3.0,5.0,0.804,347.1428571428572,0.0,1068.607142857143,0.0346285714285714,66.25357142857142,0.0,0.0,0.0,0.0,0.0,0.0,21.0,38.443625,-121.491193,S,ML,0.07707148450379163,0.7707148450379163
191,314668,3.0,50.0,0.292,462.0,93.75,1875.892857142857,0.027375,68.7,0.0,0.0,0.0,0.0,0.0,0.0,21.0,38.566218,-121.335447,E,ML,0.1352956025387405,1.3529560253874051
192,314681,3.0,99.0,0.413,231.39285714285717,96.42857142857144,1487.821428571429,0.05005,67.98571428571428,0.0,0.0,0.0,0.0,0.0,0.0071428571428571,21.0,38.457616,-121.410983,S,ML,0.10730660649521928,1.0730660649521928
193,314689,3.0,99.0,0.946,227.89285714285717,73.82142857142857,1215.892857142857,0.0419964285714285,67.24285714285715,0.5535714285714286,0.6107142857142857,0.6714285714285714,0.7214285714285714,0.7678571428571429,0.8285714285714285,21.0,38.422772,-121.395078,S,ML,0.08769421777118365,0.8769421777118365
